site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
DogCreekRoad,2,7245,Mini,NA,NA,81,84,Piranga ludoviciana,Western Tanager,0.8406,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,93,96,Piranga ludoviciana,Western Tanager,0.8448,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,123,126,Corvus corax,Common Raven,0.7454,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,132,135,Empidonax hammondii,Hammond's Flycatcher,0.7403,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,135,138,Corvus corax,Common Raven,0.7306,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,147,150,Piranga ludoviciana,Western Tanager,0.6531,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,162,165,Piranga ludoviciana,Western Tanager,0.5542,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,165,168,Corvus corax,Common Raven,0.9208,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,168,171,Corvus corax,Common Raven,0.7896,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,189,192,Piranga ludoviciana,Western Tanager,0.6758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,195,198,Charadrius vociferus,Killdeer,0.805,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,216,219,Porzana carolina,Sora,0.6897,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,225,228,Corvus corax,Common Raven,0.6499,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,228,231,Empidonax hammondii,Hammond's Flycatcher,0.9311,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,273,276,Piranga ludoviciana,Western Tanager,0.6453,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,285,288,Piranga ludoviciana,Western Tanager,0.7851,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_054500.wav
DogCreekRoad,2,7245,Mini,NA,NA,18,21,Coccothraustes vespertinus,Evening Grosbeak,0.589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,36,39,Mareca strepera,Gadwall,0.7801,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,39,42,Mareca strepera,Gadwall,0.8745,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,60,63,Mareca strepera,Gadwall,0.5249,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,66,69,Coccothraustes vespertinus,Evening Grosbeak,0.9686,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,69,72,Coccothraustes vespertinus,Evening Grosbeak,0.9796,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,72,75,Coccothraustes vespertinus,Evening Grosbeak,0.9183,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,72,75,Mareca strepera,Gadwall,0.6423,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,75,78,Mareca strepera,Gadwall,0.9838,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,78,81,Mareca strepera,Gadwall,0.8633,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,117,120,Mareca strepera,Gadwall,0.9023,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,120,123,Piranga ludoviciana,Western Tanager,0.7745,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,126,129,Mareca strepera,Gadwall,0.9126,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,129,132,Mareca strepera,Gadwall,0.8151,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,132,135,Mareca strepera,Gadwall,0.961,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,138,141,Mareca strepera,Gadwall,0.6178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,141,144,Mareca strepera,Gadwall,0.8459,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,144,147,Mareca strepera,Gadwall,0.9736,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,159,162,Mareca strepera,Gadwall,0.6489,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,180,183,Mareca strepera,Gadwall,0.7118,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,189,192,Mareca strepera,Gadwall,0.8453,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,204,207,Mareca strepera,Gadwall,0.9921,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,216,219,Mareca strepera,Gadwall,0.8846,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_060000.wav
DogCreekRoad,2,7245,Mini,NA,NA,15,18,Piranga ludoviciana,Western Tanager,0.5269,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,57,60,Charadrius vociferus,Killdeer,0.7361,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,108,111,Lophodytes cucullatus,Hooded Merganser,0.687,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,135,138,Empidonax hammondii,Hammond's Flycatcher,0.7599,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,147,150,Charadrius vociferus,Killdeer,0.7758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,156,159,Charadrius vociferus,Killdeer,0.6356,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,210,213,Molothrus ater,Brown-headed Cowbird,0.9107,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,213,216,Piranga ludoviciana,Western Tanager,0.8192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,249,252,Molothrus ater,Brown-headed Cowbird,0.6037,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,252,255,Charadrius vociferus,Killdeer,0.6381,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,258,261,Charadrius vociferus,Killdeer,0.866,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,261,264,Charadrius vociferus,Killdeer,0.5589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,282,285,Piranga ludoviciana,Western Tanager,0.7877,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_061500.wav
DogCreekRoad,2,7245,Mini,NA,NA,75,78,Molothrus ater,Brown-headed Cowbird,0.8917,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,120,123,Junco hyemalis,Dark-eyed Junco,0.5444,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,144,147,Spizella passerina,Chipping Sparrow,0.5963,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,159,162,Junco hyemalis,Dark-eyed Junco,0.5261,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,165,168,Molothrus ater,Brown-headed Cowbird,0.8858,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,177,180,Charadrius vociferus,Killdeer,0.7213,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,183,186,Charadrius vociferus,Killdeer,0.9903,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,186,189,Charadrius vociferus,Killdeer,0.9932,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,189,192,Charadrius vociferus,Killdeer,0.9457,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,219,222,Molothrus ater,Brown-headed Cowbird,0.887,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,237,240,Charadrius vociferus,Killdeer,0.717,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,240,243,Charadrius vociferus,Killdeer,0.5027,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,267,270,Molothrus ater,Brown-headed Cowbird,0.9495,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,270,273,Molothrus ater,Brown-headed Cowbird,0.9259,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_063000.wav
DogCreekRoad,2,7245,Mini,NA,NA,21,24,Mareca strepera,Gadwall,0.701,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,30,33,Mareca strepera,Gadwall,0.6242,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,33,36,Porzana carolina,Sora,0.915,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,36,39,Porzana carolina,Sora,0.96,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,39,42,Porzana carolina,Sora,0.9901,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,42,45,Porzana carolina,Sora,0.8453,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,84,87,Empidonax oberholseri,Dusky Flycatcher,0.5852,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,186,189,Mareca strepera,Gadwall,0.9368,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,198,201,Mareca strepera,Gadwall,0.9147,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,201,204,Mareca strepera,Gadwall,0.9552,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,204,207,Corvus corax,Common Raven,0.6023,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,213,216,Mareca strepera,Gadwall,0.9626,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,219,222,Mareca strepera,Gadwall,0.9797,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,222,225,Mareca strepera,Gadwall,0.9413,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,228,231,Mareca strepera,Gadwall,0.8596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,231,234,Mareca strepera,Gadwall,0.9793,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,276,279,Spizella passerina,Chipping Sparrow,0.531,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,297,300,Empidonax oberholseri,Dusky Flycatcher,0.7741,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_064500.wav
DogCreekRoad,2,7245,Mini,NA,NA,183,186,Spizella passerina,Chipping Sparrow,0.5892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_070000.wav
DogCreekRoad,2,7245,Mini,NA,NA,219,222,Spizella passerina,Chipping Sparrow,0.7329,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_070000.wav
DogCreekRoad,2,7245,Mini,NA,NA,273,276,Empidonax hammondii,Hammond's Flycatcher,0.5513,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_070000.wav
DogCreekRoad,2,7245,Mini,NA,NA,3,6,Piranga ludoviciana,Western Tanager,0.9483,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,21,24,Piranga ludoviciana,Western Tanager,0.5852,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,60,63,Parkesia noveboracensis,Northern Waterthrush,0.7947,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,66,69,Aythya collaris,Ring-necked Duck,0.869,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,105,108,Piranga ludoviciana,Western Tanager,0.5205,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,144,147,Charadrius vociferus,Killdeer,0.5692,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,150,153,Charadrius vociferus,Killdeer,0.7551,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,156,159,Charadrius vociferus,Killdeer,0.8048,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,159,162,Charadrius vociferus,Killdeer,0.7228,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,171,174,Charadrius vociferus,Killdeer,0.8238,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,189,192,Charadrius vociferus,Killdeer,0.7988,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,192,195,Charadrius vociferus,Killdeer,0.8645,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,198,201,Parkesia noveboracensis,Northern Waterthrush,0.5087,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,213,216,Piranga ludoviciana,Western Tanager,0.6789,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,225,228,Piranga ludoviciana,Western Tanager,0.8575,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,228,231,Piranga ludoviciana,Western Tanager,0.9221,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,264,267,Piranga ludoviciana,Western Tanager,0.7673,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,282,285,Piranga ludoviciana,Western Tanager,0.8385,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_071500.wav
DogCreekRoad,2,7245,Mini,NA,NA,186,189,Junco hyemalis,Dark-eyed Junco,0.7568,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_073000.wav
DogCreekRoad,2,7245,Mini,NA,NA,0,3,Corvus corax,Common Raven,0.506,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_074500.wav
DogCreekRoad,2,7245,Mini,NA,NA,105,108,Corvus corax,Common Raven,0.6632,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_074500.wav
DogCreekRoad,2,7245,Mini,NA,NA,132,135,Corvus corax,Common Raven,0.7523,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_074500.wav
DogCreekRoad,2,7245,Mini,NA,NA,177,180,Piranga ludoviciana,Western Tanager,0.5711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_074500.wav
DogCreekRoad,2,7245,Mini,NA,NA,252,255,Spizella passerina,Chipping Sparrow,0.8002,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_074500.wav
