site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,1,9235,BARLT,20230608,05,246,249,Junco hyemalis,Dark-eyed Junco,0.5203,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T052000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,15,18,Junco hyemalis,Dark-eyed Junco,0.8112,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,18,21,Contopus cooperi,Olive-sided Flycatcher,0.7932,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,21,24,Junco hyemalis,Dark-eyed Junco,0.5989,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,33,36,Sitta canadensis,Red-breasted Nuthatch,0.7091,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,36,39,Sitta canadensis,Red-breasted Nuthatch,0.7014,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,81,84,Contopus cooperi,Olive-sided Flycatcher,0.6793,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,87,90,Sitta canadensis,Red-breasted Nuthatch,0.7688,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,150,153,Contopus cooperi,Olive-sided Flycatcher,0.5332,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,198,201,Contopus cooperi,Olive-sided Flycatcher,0.7478,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,234,237,Junco hyemalis,Dark-eyed Junco,0.6999,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,249,252,Junco hyemalis,Dark-eyed Junco,0.5768,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T053000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,3,6,Contopus cooperi,Olive-sided Flycatcher,0.5293,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T054000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,9,12,Junco hyemalis,Dark-eyed Junco,0.5821,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,54,57,Contopus cooperi,Olive-sided Flycatcher,0.8827,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,72,75,Contopus cooperi,Olive-sided Flycatcher,0.6605,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,105,108,Contopus cooperi,Olive-sided Flycatcher,0.6058,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,195,198,Contopus cooperi,Olive-sided Flycatcher,0.6828,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,228,231,Contopus cooperi,Olive-sided Flycatcher,0.6187,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,246,249,Contopus cooperi,Olive-sided Flycatcher,0.7533,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,264,267,Contopus cooperi,Olive-sided Flycatcher,0.7157,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T055000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,15,18,Sitta canadensis,Red-breasted Nuthatch,0.5561,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,36,39,Contopus cooperi,Olive-sided Flycatcher,0.5719,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,39,42,Contopus cooperi,Olive-sided Flycatcher,0.7217,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,42,45,Catharus guttatus,Hermit Thrush,0.6447,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,57,60,Contopus cooperi,Olive-sided Flycatcher,0.7024,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,87,90,Empidonax minimus,Least Flycatcher,0.8148,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,111,114,Contopus cooperi,Olive-sided Flycatcher,0.8279,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,123,126,Contopus cooperi,Olive-sided Flycatcher,0.5854,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,216,219,Contopus cooperi,Olive-sided Flycatcher,0.8017,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,36,39,Contopus cooperi,Olive-sided Flycatcher,0.7835,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,39,42,Spinus pinus,Pine Siskin,0.5234,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,54,57,Spinus pinus,Pine Siskin,0.5709,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,183,186,Contopus cooperi,Olive-sided Flycatcher,0.8148,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,189,192,Contopus cooperi,Olive-sided Flycatcher,0.831,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,195,198,Contopus cooperi,Olive-sided Flycatcher,0.8886,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,198,201,Contopus cooperi,Olive-sided Flycatcher,0.7987,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,219,222,Contopus cooperi,Olive-sided Flycatcher,0.962,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,231,234,Contopus cooperi,Olive-sided Flycatcher,0.8935,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,270,273,Contopus cooperi,Olive-sided Flycatcher,0.6742,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,294,297,Contopus cooperi,Olive-sided Flycatcher,0.6925,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,6,9,Contopus cooperi,Olive-sided Flycatcher,0.8686,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,21,24,Contopus cooperi,Olive-sided Flycatcher,0.8722,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,36,39,Contopus cooperi,Olive-sided Flycatcher,0.7991,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,57,60,Contopus cooperi,Olive-sided Flycatcher,0.9015,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,78,81,Contopus cooperi,Olive-sided Flycatcher,0.6893,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,93,96,Contopus cooperi,Olive-sided Flycatcher,0.8292,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,111,114,Contopus cooperi,Olive-sided Flycatcher,0.7576,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,126,129,Contopus cooperi,Olive-sided Flycatcher,0.8874,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,135,138,Contopus cooperi,Olive-sided Flycatcher,0.7607,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,147,150,Contopus cooperi,Olive-sided Flycatcher,0.9102,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,162,165,Contopus cooperi,Olive-sided Flycatcher,0.729,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,183,186,Junco hyemalis,Dark-eyed Junco,0.5906,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,186,189,Junco hyemalis,Dark-eyed Junco,0.6207,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,189,192,Junco hyemalis,Dark-eyed Junco,0.8066,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,195,198,Contopus cooperi,Olive-sided Flycatcher,0.7001,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,201,204,Junco hyemalis,Dark-eyed Junco,0.7782,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,204,207,Junco hyemalis,Dark-eyed Junco,0.7113,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,207,210,Contopus cooperi,Olive-sided Flycatcher,0.7498,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,216,219,Junco hyemalis,Dark-eyed Junco,0.5834,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,219,222,Contopus cooperi,Olive-sided Flycatcher,0.5392,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,222,225,Junco hyemalis,Dark-eyed Junco,0.5984,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,228,231,Junco hyemalis,Dark-eyed Junco,0.6964,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,261,264,Contopus cooperi,Olive-sided Flycatcher,0.9095,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,273,276,Junco hyemalis,Dark-eyed Junco,0.5011,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,276,279,Contopus cooperi,Olive-sided Flycatcher,0.6065,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T062000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,3,6,Contopus cooperi,Olive-sided Flycatcher,0.7607,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T063000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,21,24,Contopus cooperi,Olive-sided Flycatcher,0.5713,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T063000-0700_REC [+51.81372-121.65128].wav
