site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
EnterpriseRoad,1,9270,BARLT,20230616,09,27,30,Melospiza lincolnii,Lincoln's Sparrow,0.5269,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T092000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,51,54,Leiothlypis celata,Orange-crowned Warbler,0.6083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T092000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,126,129,Empidonax hammondii,Hammond's Flycatcher,0.8018,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T092000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,222,225,Empidonax hammondii,Hammond's Flycatcher,0.8269,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T092000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,225,228,Leiothlypis celata,Orange-crowned Warbler,0.5115,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T092000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,249,252,Leiothlypis celata,Orange-crowned Warbler,0.5812,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T092000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,138,141,Sitta canadensis,Red-breasted Nuthatch,0.5747,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T093000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,141,144,Sitta canadensis,Red-breasted Nuthatch,0.6972,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T093000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,144,147,Sitta canadensis,Red-breasted Nuthatch,0.6923,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T093000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,147,150,Sitta canadensis,Red-breasted Nuthatch,0.8457,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T093000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,150,153,Sitta canadensis,Red-breasted Nuthatch,0.5908,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T093000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,174,177,Sitta canadensis,Red-breasted Nuthatch,0.5407,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T093000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,177,180,Sitta canadensis,Red-breasted Nuthatch,0.7244,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T093000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,3,6,Leiothlypis celata,Orange-crowned Warbler,0.5065,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T094000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,24,27,Leiothlypis celata,Orange-crowned Warbler,0.6655,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T094000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,213,216,Spinus pinus,Pine Siskin,0.6207,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T094000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,240,243,Empidonax hammondii,Hammond's Flycatcher,0.5027,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T094000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,258,261,Junco hyemalis,Dark-eyed Junco,0.5163,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T094000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,267,270,Empidonax hammondii,Hammond's Flycatcher,0.8074,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T094000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,0,3,Melospiza lincolnii,Lincoln's Sparrow,0.6109,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T095000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,12,15,Melospiza lincolnii,Lincoln's Sparrow,0.8077,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T095000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,21,24,Melospiza lincolnii,Lincoln's Sparrow,0.8031,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T095000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,30,33,Melospiza lincolnii,Lincoln's Sparrow,0.9447,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T095000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,114,117,Poecile gambeli,Mountain Chickadee,0.5301,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T095000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,09,177,180,Poecile gambeli,Mountain Chickadee,0.8029,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T095000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,45,48,Empidonax hammondii,Hammond's Flycatcher,0.6428,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,144,147,Melospiza lincolnii,Lincoln's Sparrow,0.7775,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,192,195,Empidonax hammondii,Hammond's Flycatcher,0.9197,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,195,198,Empidonax hammondii,Hammond's Flycatcher,0.5678,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,198,201,Empidonax hammondii,Hammond's Flycatcher,0.6686,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,249,252,Empidonax hammondii,Hammond's Flycatcher,0.8976,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,252,255,Melospiza lincolnii,Lincoln's Sparrow,0.7709,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,273,276,Empidonax hammondii,Hammond's Flycatcher,0.8214,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,276,279,Poecile gambeli,Mountain Chickadee,0.6939,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,282,285,Empidonax hammondii,Hammond's Flycatcher,0.5326,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,10,288,291,Melospiza lincolnii,Lincoln's Sparrow,0.6673,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T100000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,3,6,Catharus ustulatus,Swainson's Thrush,0.699,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,21,24,Catharus ustulatus,Swainson's Thrush,0.5429,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,33,36,Catharus ustulatus,Swainson's Thrush,0.9735,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,36,39,Catharus ustulatus,Swainson's Thrush,0.5738,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,150,153,Catharus ustulatus,Swainson's Thrush,0.5638,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,234,237,Catharus ustulatus,Swainson's Thrush,0.6394,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,270,273,Catharus ustulatus,Swainson's Thrush,0.5732,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,273,276,Catharus ustulatus,Swainson's Thrush,0.5637,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,279,282,Catharus ustulatus,Swainson's Thrush,0.91,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,282,285,Catharus ustulatus,Swainson's Thrush,0.9392,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,288,291,Catharus ustulatus,Swainson's Thrush,0.9763,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T220000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,12,15,Catharus ustulatus,Swainson's Thrush,0.665,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T221000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,15,18,Catharus ustulatus,Swainson's Thrush,0.6927,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T221000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,24,27,Catharus ustulatus,Swainson's Thrush,0.769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T221000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,90,93,Catharus ustulatus,Swainson's Thrush,0.6494,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T221000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,153,156,Catharus ustulatus,Swainson's Thrush,0.7132,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T221000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,159,162,Catharus ustulatus,Swainson's Thrush,0.6409,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T221000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,180,183,Catharus ustulatus,Swainson's Thrush,0.5881,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T221000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,12,15,Catharus ustulatus,Swainson's Thrush,0.5748,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T222000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,105,108,Catharus guttatus,Hermit Thrush,0.5372,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T222000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,141,144,Catharus ustulatus,Swainson's Thrush,0.6768,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T222000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,195,198,Gavia immer,Common Loon,0.9742,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T223000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,180,183,Gavia immer,Common Loon,0.9942,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T225000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,216,219,Gavia immer,Common Loon,0.6981,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T225000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,234,237,Gavia immer,Common Loon,0.9962,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T225000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230616,22,252,255,Gavia immer,Common Loon,0.9276,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230616_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230616T225000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,114,117,Melospiza lincolnii,Lincoln's Sparrow,0.6169,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T031000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,273,276,Empidonax oberholseri,Dusky Flycatcher,0.5213,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T034000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,3,6,Empidonax oberholseri,Dusky Flycatcher,0.7702,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,9,12,Empidonax oberholseri,Dusky Flycatcher,0.9005,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,12,15,Empidonax oberholseri,Dusky Flycatcher,0.624,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,24,27,Empidonax oberholseri,Dusky Flycatcher,0.7334,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,33,36,Empidonax oberholseri,Dusky Flycatcher,0.8312,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,39,42,Empidonax oberholseri,Dusky Flycatcher,0.7119,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,42,45,Empidonax oberholseri,Dusky Flycatcher,0.5358,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,48,51,Empidonax oberholseri,Dusky Flycatcher,0.7506,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,54,57,Empidonax oberholseri,Dusky Flycatcher,0.8931,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,57,60,Empidonax oberholseri,Dusky Flycatcher,0.7262,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,60,63,Empidonax oberholseri,Dusky Flycatcher,0.6762,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,69,72,Empidonax oberholseri,Dusky Flycatcher,0.8491,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,75,78,Empidonax oberholseri,Dusky Flycatcher,0.6017,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,78,81,Empidonax oberholseri,Dusky Flycatcher,0.5947,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,84,87,Empidonax oberholseri,Dusky Flycatcher,0.5196,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,90,93,Empidonax oberholseri,Dusky Flycatcher,0.7505,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
EnterpriseRoad,1,9270,BARLT,20230617,03,108,111,Empidonax oberholseri,Dusky Flycatcher,0.5161,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230617_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230617T035000-0700_REC [+51.87142-121.84769].wav
