site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,2,9603,BARLT,20230603,04,48,51,Empidonax oberholseri,Dusky Flycatcher,0.6071,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,93,96,Melospiza lincolnii,Lincoln's Sparrow,0.8382,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,117,120,Melospiza lincolnii,Lincoln's Sparrow,0.7542,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,141,144,Melospiza lincolnii,Lincoln's Sparrow,0.9018,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,150,153,Melospiza lincolnii,Lincoln's Sparrow,0.7861,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,153,156,Melospiza lincolnii,Lincoln's Sparrow,0.9319,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,156,159,Empidonax oberholseri,Dusky Flycatcher,0.7352,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,162,165,Melospiza lincolnii,Lincoln's Sparrow,0.9404,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,168,171,Melospiza lincolnii,Lincoln's Sparrow,0.7577,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,171,174,Melospiza lincolnii,Lincoln's Sparrow,0.9919,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,177,180,Melospiza lincolnii,Lincoln's Sparrow,0.9597,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,183,186,Melospiza lincolnii,Lincoln's Sparrow,0.9551,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,189,192,Melospiza lincolnii,Lincoln's Sparrow,0.8438,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,192,195,Melospiza lincolnii,Lincoln's Sparrow,0.9784,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,198,201,Melospiza lincolnii,Lincoln's Sparrow,0.9073,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,201,204,Empidonax oberholseri,Dusky Flycatcher,0.6875,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,204,207,Melospiza lincolnii,Lincoln's Sparrow,0.9393,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,210,213,Melospiza lincolnii,Lincoln's Sparrow,0.8599,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,213,216,Melospiza lincolnii,Lincoln's Sparrow,0.9441,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,216,219,Empidonax oberholseri,Dusky Flycatcher,0.7525,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,219,222,Melospiza lincolnii,Lincoln's Sparrow,0.9058,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,225,228,Empidonax oberholseri,Dusky Flycatcher,0.567,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,228,231,Melospiza lincolnii,Lincoln's Sparrow,0.9242,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,234,237,Melospiza lincolnii,Lincoln's Sparrow,0.922,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,237,240,Spizella passerina,Chipping Sparrow,0.8472,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,249,252,Spizella passerina,Chipping Sparrow,0.6191,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,252,255,Spizella passerina,Chipping Sparrow,0.7433,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,255,258,Spizella passerina,Chipping Sparrow,0.6954,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,267,270,Melospiza lincolnii,Lincoln's Sparrow,0.6566,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T042000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,0,3,Pooecetes gramineus,Vesper Sparrow,0.949,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,9,12,Pooecetes gramineus,Vesper Sparrow,0.7826,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,18,21,Empidonax oberholseri,Dusky Flycatcher,0.6882,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,48,51,Empidonax oberholseri,Dusky Flycatcher,0.7802,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,57,60,Empidonax oberholseri,Dusky Flycatcher,0.6235,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,63,66,Empidonax oberholseri,Dusky Flycatcher,0.6071,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,69,72,Empidonax oberholseri,Dusky Flycatcher,0.8092,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,78,81,Empidonax oberholseri,Dusky Flycatcher,0.6059,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,90,93,Pooecetes gramineus,Vesper Sparrow,0.5159,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,102,105,Empidonax oberholseri,Dusky Flycatcher,0.6491,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,105,108,Pooecetes gramineus,Vesper Sparrow,0.5998,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,123,126,Empidonax oberholseri,Dusky Flycatcher,0.5784,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,126,129,Empidonax oberholseri,Dusky Flycatcher,0.5482,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,153,156,Empidonax oberholseri,Dusky Flycatcher,0.7035,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,156,159,Empidonax oberholseri,Dusky Flycatcher,0.7624,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,162,165,Empidonax oberholseri,Dusky Flycatcher,0.5052,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,231,234,Empidonax oberholseri,Dusky Flycatcher,0.8514,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,42,45,Melospiza lincolnii,Lincoln's Sparrow,0.5952,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,48,51,Empidonax oberholseri,Dusky Flycatcher,0.5612,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,51,54,Melospiza lincolnii,Lincoln's Sparrow,0.9487,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,54,57,Empidonax oberholseri,Dusky Flycatcher,0.7395,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,63,66,Melospiza lincolnii,Lincoln's Sparrow,0.7834,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,72,75,Melospiza lincolnii,Lincoln's Sparrow,0.8462,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,81,84,Melospiza lincolnii,Lincoln's Sparrow,0.5694,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,93,96,Melospiza lincolnii,Lincoln's Sparrow,0.9706,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,102,105,Melospiza lincolnii,Lincoln's Sparrow,0.7291,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,105,108,Melospiza lincolnii,Lincoln's Sparrow,0.8971,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,114,117,Melospiza lincolnii,Lincoln's Sparrow,0.9328,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,117,120,Melospiza lincolnii,Lincoln's Sparrow,0.8662,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,126,129,Melospiza lincolnii,Lincoln's Sparrow,0.5482,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,138,141,Melospiza lincolnii,Lincoln's Sparrow,0.7902,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,153,156,Melospiza lincolnii,Lincoln's Sparrow,0.861,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,153,156,Sialia currucoides,Mountain Bluebird,0.6178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,162,165,Melospiza lincolnii,Lincoln's Sparrow,0.7735,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,174,177,Melospiza lincolnii,Lincoln's Sparrow,0.8134,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,186,189,Melospiza lincolnii,Lincoln's Sparrow,0.9721,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,198,201,Melospiza lincolnii,Lincoln's Sparrow,0.8814,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,210,213,Melospiza lincolnii,Lincoln's Sparrow,0.7222,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,222,225,Melospiza lincolnii,Lincoln's Sparrow,0.9342,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,234,237,Melospiza lincolnii,Lincoln's Sparrow,0.7596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,249,252,Melospiza lincolnii,Lincoln's Sparrow,0.6743,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,261,264,Melospiza lincolnii,Lincoln's Sparrow,0.5474,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,276,279,Melospiza lincolnii,Lincoln's Sparrow,0.8769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,288,291,Melospiza lincolnii,Lincoln's Sparrow,0.8952,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T044000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,3,6,Melospiza lincolnii,Lincoln's Sparrow,0.8213,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T045000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,04,18,21,Melospiza lincolnii,Lincoln's Sparrow,0.9653,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T045000-0700_REC [+51.86643-123.02838].wav
