site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
AxeLake,2,7859,Mini,20230617,03,36,39,Empidonax oberholseri,Dusky Flycatcher,0.8158,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_034500.wav
AxeLake,2,7859,Mini,20230617,03,255,258,Turdus migratorius,American Robin,0.6932,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_034500.wav
AxeLake,2,7859,Mini,20230617,04,39,42,Piranga ludoviciana,Western Tanager,0.5441,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,78,81,Piranga ludoviciana,Western Tanager,0.6948,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,81,84,Turdus migratorius,American Robin,0.61240000000000006,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,87,90,Turdus migratorius,American Robin,0.7566,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,96,99,Turdus migratorius,American Robin,0.7531,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,102,105,Turdus migratorius,American Robin,0.8911,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,108,111,Turdus migratorius,American Robin,0.7595,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,138,141,Turdus migratorius,American Robin,0.5265,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,165,168,Turdus migratorius,American Robin,0.5337,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,171,174,Piranga ludoviciana,Western Tanager,0.8811,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,207,210,Piranga ludoviciana,Western Tanager,0.5706,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,258,261,Haemorhous cassinii,Cassin's Finch,0.7679,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_040000.wav
AxeLake,2,7859,Mini,20230617,04,24,27,Turdus migratorius,American Robin,0.708,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,36,39,Turdus migratorius,American Robin,0.5662,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,48,51,Turdus migratorius,American Robin,0.7396,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,84,87,Turdus migratorius,American Robin,0.7503,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,87,90,Turdus migratorius,American Robin,0.719,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,90,93,Turdus migratorius,American Robin,0.616,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,141,144,Piranga ludoviciana,Western Tanager,0.5962,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,165,168,Piranga ludoviciana,Western Tanager,0.6281,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,174,177,Piranga ludoviciana,Western Tanager,0.7581,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,180,183,Piranga ludoviciana,Western Tanager,0.6121,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,189,192,Piranga ludoviciana,Western Tanager,0.5857,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,195,198,Piranga ludoviciana,Western Tanager,0.6359,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,213,216,Piranga ludoviciana,Western Tanager,0.5053,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,246,249,Piranga ludoviciana,Western Tanager,0.5155,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,249,252,Piranga ludoviciana,Western Tanager,0.5245,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,261,264,Piranga ludoviciana,Western Tanager,0.8687,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,270,273,Piranga ludoviciana,Western Tanager,0.588,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_041500.wav
AxeLake,2,7859,Mini,20230617,04,0,3,Piranga ludoviciana,Western Tanager,0.6043,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,99,102,Piranga ludoviciana,Western Tanager,0.6225,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,105,108,Piranga ludoviciana,Western Tanager,0.5176,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,123,126,Piranga ludoviciana,Western Tanager,0.6036,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,132,135,Piranga ludoviciana,Western Tanager,0.6738,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,156,159,Junco hyemalis,Dark-eyed Junco,0.7216,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,165,168,Piranga ludoviciana,Western Tanager,0.7211,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,198,201,Piranga ludoviciana,Western Tanager,0.5962,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,237,240,Catharus ustulatus,Swainson's Thrush,0.6848,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,282,285,Piranga ludoviciana,Western Tanager,0.6359,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,285,288,Catharus ustulatus,Swainson's Thrush,0.5084,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,294,297,Piranga ludoviciana,Western Tanager,0.6901,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_043000.wav
AxeLake,2,7859,Mini,20230617,04,174,177,Turdus migratorius,American Robin,0.6235,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_044500.wav
AxeLake,2,7859,Mini,20230617,04,213,216,Turdus migratorius,American Robin,0.5051,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_044500.wav
AxeLake,2,7859,Mini,20230617,04,249,252,Piranga ludoviciana,Western Tanager,0.561,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_044500.wav
AxeLake,2,7859,Mini,20230617,05,0,3,Junco hyemalis,Dark-eyed Junco,0.7247,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,117,120,Junco hyemalis,Dark-eyed Junco,0.5673,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,153,156,Junco hyemalis,Dark-eyed Junco,0.6704,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,159,162,Junco hyemalis,Dark-eyed Junco,0.5404,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,162,165,Junco hyemalis,Dark-eyed Junco,0.5057,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,189,192,Junco hyemalis,Dark-eyed Junco,0.7477,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,195,198,Junco hyemalis,Dark-eyed Junco,0.7647,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,204,207,Junco hyemalis,Dark-eyed Junco,0.5094,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,222,225,Junco hyemalis,Dark-eyed Junco,0.547,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,228,231,Junco hyemalis,Dark-eyed Junco,0.6193,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,231,234,Junco hyemalis,Dark-eyed Junco,0.6131,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,237,240,Junco hyemalis,Dark-eyed Junco,0.6476,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,240,243,Junco hyemalis,Dark-eyed Junco,0.5815,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_050000.wav
AxeLake,2,7859,Mini,20230617,05,0,3,Junco hyemalis,Dark-eyed Junco,0.5182,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_051500.wav
AxeLake,2,7859,Mini,20230617,05,12,15,Turdus migratorius,American Robin,0.579,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_051500.wav
AxeLake,2,7859,Mini,20230617,05,33,36,Turdus migratorius,American Robin,0.7771,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_051500.wav
AxeLake,2,7859,Mini,20230617,05,69,72,Turdus migratorius,American Robin,0.8091,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_051500.wav
AxeLake,2,7859,Mini,20230617,05,102,105,Turdus migratorius,American Robin,0.5551,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_051500.wav
AxeLake,2,7859,Mini,20230617,05,129,132,Turdus migratorius,American Robin,0.7867,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_051500.wav
AxeLake,2,7859,Mini,20230617,05,189,192,Turdus migratorius,American Robin,0.578,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_051500.wav
AxeLake,2,7859,Mini,20230617,05,81,84,Setophaga coronata,Yellow-rumped Warbler,0.6101,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,111,114,Setophaga coronata,Yellow-rumped Warbler,0.8009,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,159,162,Setophaga coronata,Yellow-rumped Warbler,0.5892,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,171,174,Setophaga coronata,Yellow-rumped Warbler,0.6888,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,207,210,Setophaga coronata,Yellow-rumped Warbler,0.8257,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,216,219,Leiothlypis celata,Orange-crowned Warbler,0.5554,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,273,276,Junco hyemalis,Dark-eyed Junco,0.8383,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,288,291,Junco hyemalis,Dark-eyed Junco,0.7367,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,297,300,Junco hyemalis,Dark-eyed Junco,0.792,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_053000.wav
AxeLake,2,7859,Mini,20230617,05,57,60,Melospiza lincolnii,Lincoln's Sparrow,0.9233,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,75,78,Junco hyemalis,Dark-eyed Junco,0.7573,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,78,81,Junco hyemalis,Dark-eyed Junco,0.5745,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,123,126,Melospiza lincolnii,Lincoln's Sparrow,0.5655,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,195,198,Melospiza lincolnii,Lincoln's Sparrow,0.9851,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,210,213,Setophaga coronata,Yellow-rumped Warbler,0.7273,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,213,216,Melospiza lincolnii,Lincoln's Sparrow,0.9905,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,231,234,Melospiza lincolnii,Lincoln's Sparrow,0.9303,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,243,246,Setophaga coronata,Yellow-rumped Warbler,0.7852,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,246,249,Melospiza lincolnii,Lincoln's Sparrow,0.6361,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,249,252,Melospiza lincolnii,Lincoln's Sparrow,0.9952,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,258,261,Sitta canadensis,Red-breasted Nuthatch,0.6361,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,261,264,Melospiza lincolnii,Lincoln's Sparrow,0.9929,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,267,270,Setophaga coronata,Yellow-rumped Warbler,0.6728,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,279,282,Setophaga coronata,Yellow-rumped Warbler,0.6772,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,05,288,291,Setophaga coronata,Yellow-rumped Warbler,0.7233,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_054500.wav
AxeLake,2,7859,Mini,20230617,06,33,36,Catharus ustulatus,Swainson's Thrush,0.6062,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,153,156,Gavia immer,Common Loon,0.8653,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,162,165,Spinus pinus,Pine Siskin,0.9385,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,165,168,Gavia immer,Common Loon,0.8705,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,177,180,Gavia immer,Common Loon,0.9925,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,177,180,Spinus pinus,Pine Siskin,0.7803,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,180,183,Spinus pinus,Pine Siskin,0.6878,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,183,186,Spinus pinus,Pine Siskin,0.9141,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,192,195,Gavia immer,Common Loon,0.9811,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,207,210,Gavia immer,Common Loon,0.9001,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_060000.wav
AxeLake,2,7859,Mini,20230617,06,18,21,Setophaga coronata,Yellow-rumped Warbler,0.9128,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_061500.wav
AxeLake,2,7859,Mini,20230617,06,21,24,Parkesia noveboracensis,Northern Waterthrush,0.5544,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_061500.wav
AxeLake,2,7859,Mini,20230617,06,60,63,Setophaga coronata,Yellow-rumped Warbler,0.5175,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_061500.wav
AxeLake,2,7859,Mini,20230617,06,66,69,Setophaga coronata,Yellow-rumped Warbler,0.6991,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_061500.wav
AxeLake,2,7859,Mini,20230617,06,81,84,Dryobates villosus,Hairy Woodpecker,0.5315,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_063000.wav
AxeLake,2,7859,Mini,20230617,06,84,87,Dryobates villosus,Hairy Woodpecker,0.5334,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_063000.wav
AxeLake,2,7859,Mini,20230617,06,90,93,Mareca americana,American Wigeon,0.6172,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_064500.wav
AxeLake,2,7859,Mini,20230617,06,189,192,Colaptes auratus,Northern Flicker,0.6986,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_064500.wav
AxeLake,2,7859,Mini,20230617,06,192,195,Colaptes auratus,Northern Flicker,0.5101,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_064500.wav
AxeLake,2,7859,Mini,20230617,06,249,252,Colaptes auratus,Northern Flicker,0.7012,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_064500.wav
AxeLake,2,7859,Mini,20230617,06,261,264,Colaptes auratus,Northern Flicker,0.731,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_064500.wav
AxeLake,2,7859,Mini,20230617,06,282,285,Charadrius vociferus,Killdeer,0.8535,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_064500.wav
AxeLake,2,7859,Mini,20230617,07,36,39,Spinus pinus,Pine Siskin,0.94,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_070000.wav
AxeLake,2,7859,Mini,20230617,07,36,39,Spinus pinus,Pine Siskin,0.5154,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_071500.wav
AxeLake,2,7859,Mini,20230617,07,132,135,Spinus pinus,Pine Siskin,0.7589,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,159,162,Spinus pinus,Pine Siskin,0.6279,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,165,168,Spinus pinus,Pine Siskin,0.8461,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,180,183,Spinus pinus,Pine Siskin,0.5794,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,198,201,Spinus pinus,Pine Siskin,0.7611,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,201,204,Spinus pinus,Pine Siskin,0.6802,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,210,213,Spinus pinus,Pine Siskin,0.615,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,243,246,Spinus pinus,Pine Siskin,0.6318,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,07,288,291,Spinus pinus,Pine Siskin,0.6929,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_073000.wav
AxeLake,2,7859,Mini,20230617,08,189,192,Empidonax oberholseri,Dusky Flycatcher,0.5933,F:\Chilcotin_Cariboo_ARU_2023\Axe Lake\ARU_7859 (Site 2)\Data\SMA07859_20230617_080000.wav
