site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
WatsonCreek,2,7759,Mini,20230605,04,129,132,Melospiza lincolnii,Lincoln's Sparrow,0.7876,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,138,141,Melospiza lincolnii,Lincoln's Sparrow,0.7338,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,174,177,Melospiza lincolnii,Lincoln's Sparrow,0.6602,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,192,195,Melospiza lincolnii,Lincoln's Sparrow,0.5398,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,198,201,Empidonax oberholseri,Dusky Flycatcher,0.5588,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,201,204,Melospiza lincolnii,Lincoln's Sparrow,0.5869,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,231,234,Melospiza lincolnii,Lincoln's Sparrow,0.7616,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,237,240,Melospiza lincolnii,Lincoln's Sparrow,0.9261,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,243,246,Melospiza lincolnii,Lincoln's Sparrow,0.9853,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,255,258,Melospiza lincolnii,Lincoln's Sparrow,0.8795,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,264,267,Melospiza lincolnii,Lincoln's Sparrow,0.9804,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,273,276,Melospiza lincolnii,Lincoln's Sparrow,0.9709,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,282,285,Melospiza lincolnii,Lincoln's Sparrow,0.9935,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,297,300,Melospiza lincolnii,Lincoln's Sparrow,0.8139,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_041500.wav
WatsonCreek,2,7759,Mini,20230605,04,3,6,Leiothlypis celata,Orange-crowned Warbler,0.6939,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,12,15,Melospiza lincolnii,Lincoln's Sparrow,0.9574,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,24,27,Melospiza lincolnii,Lincoln's Sparrow,0.9953,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,27,30,Melospiza lincolnii,Lincoln's Sparrow,0.5964,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,30,33,Leiothlypis celata,Orange-crowned Warbler,0.6814,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,39,42,Melospiza lincolnii,Lincoln's Sparrow,0.9796,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,54,57,Melospiza lincolnii,Lincoln's Sparrow,0.5497,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,66,69,Melospiza lincolnii,Lincoln's Sparrow,0.9756,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,75,78,Piranga ludoviciana,Western Tanager,0.6181,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,78,81,Melospiza lincolnii,Lincoln's Sparrow,0.7859,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,81,84,Melospiza lincolnii,Lincoln's Sparrow,0.8817,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,84,87,Piranga ludoviciana,Western Tanager,0.7426,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,90,93,Melospiza lincolnii,Lincoln's Sparrow,0.7063,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,93,96,Melospiza lincolnii,Lincoln's Sparrow,0.7185,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,105,108,Melospiza lincolnii,Lincoln's Sparrow,0.9119,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,126,129,Leiothlypis celata,Orange-crowned Warbler,0.6442,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,132,135,Melospiza lincolnii,Lincoln's Sparrow,0.8913,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,144,147,Melospiza lincolnii,Lincoln's Sparrow,0.9629,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,153,156,Melospiza lincolnii,Lincoln's Sparrow,0.9752,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,165,168,Leiothlypis celata,Orange-crowned Warbler,0.8143,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,168,171,Melospiza lincolnii,Lincoln's Sparrow,0.9317,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,177,180,Leiothlypis celata,Orange-crowned Warbler,0.5249,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,180,183,Melospiza lincolnii,Lincoln's Sparrow,0.9813,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,192,195,Melospiza lincolnii,Lincoln's Sparrow,0.9852,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,198,201,Leiothlypis celata,Orange-crowned Warbler,0.6983,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,213,216,Empidonax oberholseri,Dusky Flycatcher,0.6099,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,222,225,Empidonax oberholseri,Dusky Flycatcher,0.7764,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,234,237,Leiothlypis celata,Orange-crowned Warbler,0.5933,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,246,249,Empidonax oberholseri,Dusky Flycatcher,0.7083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,252,255,Empidonax oberholseri,Dusky Flycatcher,0.6605,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,255,258,Leiothlypis celata,Orange-crowned Warbler,0.8407,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,273,276,Empidonax oberholseri,Dusky Flycatcher,0.8009,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,279,282,Empidonax oberholseri,Dusky Flycatcher,0.7873,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,285,288,Leiothlypis celata,Orange-crowned Warbler,0.5204,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,291,294,Empidonax oberholseri,Dusky Flycatcher,0.7507,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,297,300,Leiothlypis celata,Orange-crowned Warbler,0.541,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_043000.wav
WatsonCreek,2,7759,Mini,20230605,04,24,27,Melospiza lincolnii,Lincoln's Sparrow,0.9279,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,30,33,Leiothlypis celata,Orange-crowned Warbler,0.8647,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,36,39,Melospiza lincolnii,Lincoln's Sparrow,0.9125,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,48,51,Melospiza lincolnii,Lincoln's Sparrow,0.8945,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,57,60,Melospiza lincolnii,Lincoln's Sparrow,0.8059,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,69,72,Melospiza lincolnii,Lincoln's Sparrow,0.8768,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,81,84,Melospiza lincolnii,Lincoln's Sparrow,0.9867,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,84,87,Vireo gilvus,Warbling Vireo,0.8184,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,96,99,Melospiza lincolnii,Lincoln's Sparrow,0.9905,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,99,102,Colaptes auratus,Northern Flicker,0.6544,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,102,105,Colaptes auratus,Northern Flicker,0.5704,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,105,108,Leiothlypis celata,Orange-crowned Warbler,0.8244,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,111,114,Melospiza lincolnii,Lincoln's Sparrow,0.7848,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,117,120,Colaptes auratus,Northern Flicker,0.5654,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,120,123,Colaptes auratus,Northern Flicker,0.7612,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,123,126,Colaptes auratus,Northern Flicker,0.705,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,129,132,Melospiza lincolnii,Lincoln's Sparrow,0.8326,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,141,144,Colaptes auratus,Northern Flicker,0.7234,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,156,159,Melospiza lincolnii,Lincoln's Sparrow,0.7677,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,162,165,Leiothlypis celata,Orange-crowned Warbler,0.5902,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,174,177,Leiothlypis celata,Orange-crowned Warbler,0.5952,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,174,177,Colaptes auratus,Northern Flicker,0.589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,177,180,Colaptes auratus,Northern Flicker,0.6637,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,183,186,Leiothlypis celata,Orange-crowned Warbler,0.8473,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,204,207,Leiothlypis celata,Orange-crowned Warbler,0.7687,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,237,240,Leiothlypis celata,Orange-crowned Warbler,0.6472,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,243,246,Colaptes auratus,Northern Flicker,0.5505,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,246,249,Leiothlypis celata,Orange-crowned Warbler,0.585,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,258,261,Leiothlypis celata,Orange-crowned Warbler,0.5824,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,288,291,Mareca strepera,Gadwall,0.734,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,04,291,294,Leiothlypis celata,Orange-crowned Warbler,0.8515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_044500.wav
WatsonCreek,2,7759,Mini,20230605,05,0,3,Gavia immer,Common Loon,0.8931,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,3,6,Empidonax oberholseri,Dusky Flycatcher,0.5583,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,6,9,Gavia immer,Common Loon,0.9957,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,9,12,Gavia immer,Common Loon,0.9977,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,21,24,Gavia immer,Common Loon,0.8845,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,24,27,Gavia immer,Common Loon,0.9998,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,27,30,Gavia immer,Common Loon,0.9922,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,33,36,Gavia immer,Common Loon,0.9935,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,36,39,Gavia immer,Common Loon,0.8211,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,108,111,Leiothlypis celata,Orange-crowned Warbler,0.5628,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,174,177,Turdus migratorius,American Robin,0.6642,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,195,198,Piranga ludoviciana,Western Tanager,0.5682,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,213,216,Contopus sordidulus,Western Wood-Pewee,0.5059,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,258,261,Leiothlypis celata,Orange-crowned Warbler,0.7259,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,267,270,Leiothlypis celata,Orange-crowned Warbler,0.6711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_050000.wav
WatsonCreek,2,7759,Mini,20230605,05,0,3,Leiothlypis celata,Orange-crowned Warbler,0.9691,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,3,6,Melospiza lincolnii,Lincoln's Sparrow,0.9518,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,12,15,Leiothlypis celata,Orange-crowned Warbler,0.7193,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,24,27,Leiothlypis celata,Orange-crowned Warbler,0.9679,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,48,51,Leiothlypis celata,Orange-crowned Warbler,0.7849,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,60,63,Contopus sordidulus,Western Wood-Pewee,0.5491,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,60,63,Leiothlypis celata,Orange-crowned Warbler,0.5481,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,72,75,Leiothlypis celata,Orange-crowned Warbler,0.5356,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,81,84,Contopus sordidulus,Western Wood-Pewee,0.5788,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,102,105,Spizella pallida,Clay-colored Sparrow,0.5898,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,105,108,Leiothlypis celata,Orange-crowned Warbler,0.8902,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
WatsonCreek,2,7759,Mini,20230605,05,129,132,Leiothlypis celata,Orange-crowned Warbler,0.8283,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230605_051500.wav
