site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ThaddusLake,2,5976,Mini,20230613,23,42,45,Porzana carolina,Sora,0.6639,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_233000.wav
ThaddusLake,2,5976,Mini,20230613,23,225,228,Porzana carolina,Sora,0.5415,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_233000.wav
ThaddusLake,2,5976,Mini,20230613,23,186,189,Porzana carolina,Sora,0.636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230613,23,189,192,Porzana carolina,Sora,0.9073,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230613,23,225,228,Porzana carolina,Sora,0.9016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230613,23,237,240,Porzana carolina,Sora,0.9727,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230613,23,243,246,Cistothorus palustris,Marsh Wren,0.6284,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230613,23,246,249,Porzana carolina,Sora,0.9822,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230613,23,255,258,Cistothorus palustris,Marsh Wren,0.8365,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230613,23,267,270,Porzana carolina,Sora,0.6537,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230613_234500.wav
ThaddusLake,2,5976,Mini,20230614,00,18,21,Porzana carolina,Sora,0.5168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_001500.wav
ThaddusLake,2,5976,Mini,20230614,00,75,78,Porzana carolina,Sora,0.7805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_001500.wav
ThaddusLake,2,5976,Mini,20230614,00,81,84,Porzana carolina,Sora,0.5606,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_001500.wav
ThaddusLake,2,5976,Mini,20230614,00,219,222,Cistothorus palustris,Marsh Wren,0.7262,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_001500.wav
ThaddusLake,2,5976,Mini,20230614,00,216,219,Porzana carolina,Sora,0.5137,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_003000.wav
ThaddusLake,2,5976,Mini,20230614,00,102,105,Cistothorus palustris,Marsh Wren,0.6495,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_004500.wav
ThaddusLake,2,5976,Mini,20230614,00,255,258,Porzana carolina,Sora,0.7931,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_004500.wav
ThaddusLake,2,5976,Mini,20230614,00,285,288,Porzana carolina,Sora,0.5955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_004500.wav
ThaddusLake,2,5976,Mini,20230614,01,150,153,Porzana carolina,Sora,0.5933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_010000.wav
ThaddusLake,2,5976,Mini,20230614,01,165,168,Porzana carolina,Sora,0.8094,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_010000.wav
ThaddusLake,2,5976,Mini,20230614,01,192,195,Porzana carolina,Sora,0.952,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_010000.wav
ThaddusLake,2,5976,Mini,20230614,01,207,210,Porzana carolina,Sora,0.9638,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_010000.wav
ThaddusLake,2,5976,Mini,20230614,01,210,213,Porzana carolina,Sora,0.6171,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_010000.wav
ThaddusLake,2,5976,Mini,20230614,01,234,237,Porzana carolina,Sora,0.571,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_010000.wav
ThaddusLake,2,5976,Mini,20230614,01,294,297,Porzana carolina,Sora,0.5702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_010000.wav
ThaddusLake,2,5976,Mini,20230614,01,0,3,Porzana carolina,Sora,0.7425,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_011500.wav
ThaddusLake,2,5976,Mini,20230614,01,66,69,Porzana carolina,Sora,0.8989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_011500.wav
ThaddusLake,2,5976,Mini,20230614,01,126,129,Porzana carolina,Sora,0.7847,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_011500.wav
ThaddusLake,2,5976,Mini,20230614,01,267,270,Porzana carolina,Sora,0.5293,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_011500.wav
ThaddusLake,2,5976,Mini,20230614,01,6,9,Porzana carolina,Sora,0.604,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,15,18,Porzana carolina,Sora,0.7402,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,33,36,Porzana carolina,Sora,0.5902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,69,72,Porzana carolina,Sora,0.5888,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,81,84,Porzana carolina,Sora,0.755,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,114,117,Porzana carolina,Sora,0.5648,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,117,120,Porzana carolina,Sora,0.5051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,126,129,Porzana carolina,Sora,0.5883,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,210,213,Porzana carolina,Sora,0.5029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_013000.wav
ThaddusLake,2,5976,Mini,20230614,01,54,57,Porzana carolina,Sora,0.7831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_014500.wav
ThaddusLake,2,5976,Mini,20230614,01,63,66,Porzana carolina,Sora,0.6507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_014500.wav
ThaddusLake,2,5976,Mini,20230614,02,48,51,Porzana carolina,Sora,0.5505,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,105,108,Porzana carolina,Sora,0.8004,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,135,138,Porzana carolina,Sora,0.7502,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,141,144,Porzana carolina,Sora,0.8887,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,162,165,Porzana carolina,Sora,0.7013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,183,186,Porzana carolina,Sora,0.5611,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,189,192,Porzana carolina,Sora,0.8472,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,192,195,Porzana carolina,Sora,0.5927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,204,207,Porzana carolina,Sora,0.8928,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,207,210,Porzana carolina,Sora,0.7002,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,213,216,Porzana carolina,Sora,0.6249,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,216,219,Porzana carolina,Sora,0.7008,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,225,228,Porzana carolina,Sora,0.7478,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,231,234,Porzana carolina,Sora,0.9341,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,243,246,Porzana carolina,Sora,0.6642,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,258,261,Porzana carolina,Sora,0.6938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,267,270,Porzana carolina,Sora,0.713,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,279,282,Porzana carolina,Sora,0.5316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,282,285,Porzana carolina,Sora,0.9154,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,294,297,Porzana carolina,Sora,0.7609,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_021500.wav
ThaddusLake,2,5976,Mini,20230614,02,51,54,Porzana carolina,Sora,0.8813,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_024500.wav
ThaddusLake,2,5976,Mini,20230614,02,219,222,Porzana carolina,Sora,0.5375,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_024500.wav
ThaddusLake,2,5976,Mini,20230614,02,270,273,Porzana carolina,Sora,0.6696,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_024500.wav
ThaddusLake,2,5976,Mini,20230614,02,273,276,Porzana carolina,Sora,0.9174,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_024500.wav
ThaddusLake,2,5976,Mini,20230614,03,27,30,Porzana carolina,Sora,0.6101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,48,51,Porzana carolina,Sora,0.801,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,81,84,Porzana carolina,Sora,0.7498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,87,90,Porzana carolina,Sora,0.6461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,129,132,Porzana carolina,Sora,0.5382,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,132,135,Porzana carolina,Sora,0.7776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,138,141,Porzana carolina,Sora,0.7324,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,162,165,Porzana carolina,Sora,0.6016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,165,168,Porzana carolina,Sora,0.7459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,174,177,Porzana carolina,Sora,0.9041,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,195,198,Porzana carolina,Sora,0.6865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,198,201,Porzana carolina,Sora,0.9323,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,237,240,Porzana carolina,Sora,0.5341,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,246,249,Porzana carolina,Sora,0.5836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,270,273,Porzana carolina,Sora,0.7061,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,279,282,Porzana carolina,Sora,0.9291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,282,285,Porzana carolina,Sora,0.7105,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,285,288,Porzana carolina,Sora,0.6343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_031500.wav
ThaddusLake,2,5976,Mini,20230614,03,57,60,Porzana carolina,Sora,0.8533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,81,84,Porzana carolina,Sora,0.6427,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,102,105,Porzana carolina,Sora,0.6351,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,114,117,Porzana carolina,Sora,0.8572,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,153,156,Porzana carolina,Sora,0.7333,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,234,237,Porzana carolina,Sora,0.8478,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,237,240,Porzana carolina,Sora,0.5505,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,270,273,Porzana carolina,Sora,0.8059,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,291,294,Porzana carolina,Sora,0.7801,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_033000.wav
ThaddusLake,2,5976,Mini,20230614,03,0,3,Porzana carolina,Sora,0.9447,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,105,108,Porzana carolina,Sora,0.6764,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,108,111,Porzana carolina,Sora,0.5828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,114,117,Porzana carolina,Sora,0.8123,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,138,141,Porzana carolina,Sora,0.6265,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,150,153,Porzana carolina,Sora,0.6756,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,174,177,Porzana carolina,Sora,0.8966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,237,240,Porzana carolina,Sora,0.6427,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,243,246,Porzana carolina,Sora,0.813,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,03,261,264,Porzana carolina,Sora,0.7714,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_034500.wav
ThaddusLake,2,5976,Mini,20230614,04,39,42,Cistothorus palustris,Marsh Wren,0.8894,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,45,48,Cistothorus palustris,Marsh Wren,0.7602,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,48,51,Cistothorus palustris,Marsh Wren,0.8388,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,54,57,Cistothorus palustris,Marsh Wren,0.7648,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,75,78,Cistothorus palustris,Marsh Wren,0.9327,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,81,84,Cistothorus palustris,Marsh Wren,0.8181,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,84,87,Cistothorus palustris,Marsh Wren,0.5334,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,93,96,Cistothorus palustris,Marsh Wren,0.786,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,123,126,Cistothorus palustris,Marsh Wren,0.5043,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,126,129,Cistothorus palustris,Marsh Wren,0.5138,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,147,150,Cistothorus palustris,Marsh Wren,0.7044,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,156,159,Cistothorus palustris,Marsh Wren,0.796,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,159,162,Cistothorus palustris,Marsh Wren,0.6106,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,195,198,Cistothorus palustris,Marsh Wren,0.9347,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,201,204,Cistothorus palustris,Marsh Wren,0.5561,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,231,234,Cistothorus palustris,Marsh Wren,0.5001,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,237,240,Cistothorus palustris,Marsh Wren,0.8625,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_040000.wav
ThaddusLake,2,5976,Mini,20230614,04,0,3,Cistothorus palustris,Marsh Wren,0.8454,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230614_041500.wav
