site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,2,9603,BARLT,20230612,01,90,93,Porzana carolina,Sora,0.5177,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T013000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,01,120,123,Podilymbus podiceps,Pied-billed Grebe,0.617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T013000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,01,54,57,Porzana carolina,Sora,0.7206,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T014000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,01,261,264,Porzana carolina,Sora,0.7049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T014000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,01,264,267,Porzana carolina,Sora,0.5041,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T014000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,02,279,282,Porzana carolina,Sora,0.5203,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T020000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,02,282,285,Podilymbus podiceps,Pied-billed Grebe,0.9586,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T020000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,02,165,168,Podilymbus podiceps,Pied-billed Grebe,0.8519,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T024000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,02,183,186,Porzana carolina,Sora,0.6616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T024000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,02,198,201,Porzana carolina,Sora,0.628,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T024000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,02,234,237,Porzana carolina,Sora,0.5722,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T024000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,03,75,78,Podilymbus podiceps,Pied-billed Grebe,0.5083,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T030000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,03,81,84,Podilymbus podiceps,Pied-billed Grebe,0.6517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T030000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,04,36,39,Podilymbus podiceps,Pied-billed Grebe,0.7191,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T041000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,04,99,102,Podilymbus podiceps,Pied-billed Grebe,0.5493,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,04,102,105,Podilymbus podiceps,Pied-billed Grebe,0.7868,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,04,183,186,Fulica americana,American Coot,0.5295,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T043000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,33,36,Vireo gilvus,Warbling Vireo,0.5381,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,48,51,Vireo gilvus,Warbling Vireo,0.5099,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230613,03,138,141,Porzana carolina,Sora,0.5132,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230613_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230613T033000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230613,23,12,15,Myiarchus crinitus,Great Crested Flycatcher,0.7441,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230613_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230613T231000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230613,23,15,18,Myiarchus crinitus,Great Crested Flycatcher,0.5905,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230613_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230613T231000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230613,23,21,24,Myiarchus crinitus,Great Crested Flycatcher,0.5422,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230613_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230613T231000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230613,23,36,39,Myiarchus crinitus,Great Crested Flycatcher,0.6289,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230613_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230613T231000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230613,23,45,48,Myiarchus crinitus,Great Crested Flycatcher,0.5178,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230613_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230613T231000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230614,23,60,63,Podilymbus podiceps,Pied-billed Grebe,0.6887,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230614_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230614T231000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230614,23,294,297,Podilymbus podiceps,Pied-billed Grebe,0.8159,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230614_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230614T233000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230615,00,135,138,Podilymbus podiceps,Pied-billed Grebe,0.9694,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230615_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230615T002000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230615,05,84,87,Podilymbus podiceps,Pied-billed Grebe,0.9775,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230615_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230615T051000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230615,08,63,66,Vireo gilvus,Warbling Vireo,0.7919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230615_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230615T085000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230615,08,78,81,Vireo gilvus,Warbling Vireo,0.6366,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230615_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230615T085000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230615,08,87,90,Vireo gilvus,Warbling Vireo,0.5129,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230615_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230615T085000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230615,09,174,177,Botaurus lentiginosus,American Bittern,0.6416,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230615_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230615T090000-0700_REC [+51.86643-123.02838].wav
