site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
FiftynineCreek,1,9782,BARLT,20230621,00,78,81,Myiarchus crinitus,Great Crested Flycatcher,0.5293,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T002000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,120,123,Myiarchus crinitus,Great Crested Flycatcher,0.543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T002000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,162,165,Myiarchus crinitus,Great Crested Flycatcher,0.6026,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T002000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,177,180,Myiarchus crinitus,Great Crested Flycatcher,0.5799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T002000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,207,210,Myiarchus crinitus,Great Crested Flycatcher,0.5938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T002000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,213,216,Myiarchus crinitus,Great Crested Flycatcher,0.5125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T002000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,279,282,Myiarchus crinitus,Great Crested Flycatcher,0.5455,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T002000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,3,6,Myiarchus crinitus,Great Crested Flycatcher,0.5342,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,12,15,Myiarchus crinitus,Great Crested Flycatcher,0.536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,24,27,Myiarchus crinitus,Great Crested Flycatcher,0.5083,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,81,84,Myiarchus crinitus,Great Crested Flycatcher,0.5126,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,141,144,Myiarchus crinitus,Great Crested Flycatcher,0.5066,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,156,159,Myiarchus crinitus,Great Crested Flycatcher,0.5723,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,177,180,Myiarchus crinitus,Great Crested Flycatcher,0.5305,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,198,201,Myiarchus crinitus,Great Crested Flycatcher,0.5442,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,204,207,Myiarchus crinitus,Great Crested Flycatcher,0.5477,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,246,249,Myiarchus crinitus,Great Crested Flycatcher,0.545,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,276,279,Myiarchus crinitus,Great Crested Flycatcher,0.6288,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,279,282,Myiarchus crinitus,Great Crested Flycatcher,0.5317,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,288,291,Myiarchus crinitus,Great Crested Flycatcher,0.6125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T003000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,18,21,Myiarchus crinitus,Great Crested Flycatcher,0.5056,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,48,51,Myiarchus crinitus,Great Crested Flycatcher,0.5777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,60,63,Myiarchus crinitus,Great Crested Flycatcher,0.5257,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,63,66,Myiarchus crinitus,Great Crested Flycatcher,0.5364,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,102,105,Myiarchus crinitus,Great Crested Flycatcher,0.5153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,126,129,Myiarchus crinitus,Great Crested Flycatcher,0.5861,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,129,132,Myiarchus crinitus,Great Crested Flycatcher,0.6014,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,135,138,Myiarchus crinitus,Great Crested Flycatcher,0.5118,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,165,168,Myiarchus crinitus,Great Crested Flycatcher,0.5115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,183,186,Myiarchus crinitus,Great Crested Flycatcher,0.5478,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,210,213,Myiarchus crinitus,Great Crested Flycatcher,0.6057,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,291,294,Myiarchus crinitus,Great Crested Flycatcher,0.6391,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T004000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,0,3,Myiarchus crinitus,Great Crested Flycatcher,0.5024,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,24,27,Myiarchus crinitus,Great Crested Flycatcher,0.547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,30,33,Myiarchus crinitus,Great Crested Flycatcher,0.511,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,156,159,Myiarchus crinitus,Great Crested Flycatcher,0.6924,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,177,180,Myiarchus crinitus,Great Crested Flycatcher,0.5672,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,213,216,Myiarchus crinitus,Great Crested Flycatcher,0.5019,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,216,219,Myiarchus crinitus,Great Crested Flycatcher,0.6737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,00,294,297,Myiarchus crinitus,Great Crested Flycatcher,0.5084,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T005000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,18,21,Porzana carolina,Sora,0.8777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T010000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,87,90,Myiarchus crinitus,Great Crested Flycatcher,0.6554,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T010000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,150,153,Myiarchus crinitus,Great Crested Flycatcher,0.6343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T010000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,171,174,Myiarchus crinitus,Great Crested Flycatcher,0.5505,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T010000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,216,219,Myiarchus crinitus,Great Crested Flycatcher,0.616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T010000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,39,42,Myiarchus crinitus,Great Crested Flycatcher,0.5195,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,51,54,Myiarchus crinitus,Great Crested Flycatcher,0.5266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,75,78,Porzana carolina,Sora,0.6628,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,81,84,Porzana carolina,Sora,0.8002,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,84,87,Myiarchus crinitus,Great Crested Flycatcher,0.5193,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,87,90,Porzana carolina,Sora,0.68,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,93,96,Porzana carolina,Sora,0.8196,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,105,108,Myiarchus crinitus,Great Crested Flycatcher,0.5286,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,114,117,Myiarchus crinitus,Great Crested Flycatcher,0.522,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,120,123,Myiarchus crinitus,Great Crested Flycatcher,0.5975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,138,141,Myiarchus crinitus,Great Crested Flycatcher,0.5357,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,144,147,Myiarchus crinitus,Great Crested Flycatcher,0.5943,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,183,186,Myiarchus crinitus,Great Crested Flycatcher,0.5227,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,186,189,Myiarchus crinitus,Great Crested Flycatcher,0.5379,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,201,204,Myiarchus crinitus,Great Crested Flycatcher,0.5099,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,291,294,Myiarchus crinitus,Great Crested Flycatcher,0.5202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T011000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,9,12,Myiarchus crinitus,Great Crested Flycatcher,0.5457,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,21,24,Myiarchus crinitus,Great Crested Flycatcher,0.5523,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,24,27,Myiarchus crinitus,Great Crested Flycatcher,0.5074,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,33,36,Myiarchus crinitus,Great Crested Flycatcher,0.5983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,36,39,Myiarchus crinitus,Great Crested Flycatcher,0.5156,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,45,48,Myiarchus crinitus,Great Crested Flycatcher,0.6587,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,51,54,Myiarchus crinitus,Great Crested Flycatcher,0.6088,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,132,135,Myiarchus crinitus,Great Crested Flycatcher,0.643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,138,141,Myiarchus crinitus,Great Crested Flycatcher,0.529,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,156,159,Myiarchus crinitus,Great Crested Flycatcher,0.6359,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,177,180,Myiarchus crinitus,Great Crested Flycatcher,0.6601,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,282,285,Myiarchus crinitus,Great Crested Flycatcher,0.5148,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,291,294,Myiarchus crinitus,Great Crested Flycatcher,0.6074,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T012000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,51,54,Myiarchus crinitus,Great Crested Flycatcher,0.5807,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T013000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,60,63,Myiarchus crinitus,Great Crested Flycatcher,0.5302,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T013000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,75,78,Myiarchus crinitus,Great Crested Flycatcher,0.5136,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T013000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,81,84,Myiarchus crinitus,Great Crested Flycatcher,0.5908,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T013000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230621,01,87,90,Myiarchus crinitus,Great Crested Flycatcher,0.503,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230621_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230621T013000-0700_REC [+51.23249-121.57449].wav
