site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,1,9235,BARLT,20230607,23,120,123,Porzana carolina,Sora,0.5128,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230607_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230607T234000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230607,23,165,168,Porzana carolina,Sora,0.534,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230607_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230607T234000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230607,23,183,186,Porzana carolina,Sora,0.6214,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230607_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230607T234000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230607,23,186,189,Porzana carolina,Sora,0.5536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230607_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230607T234000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,00,291,294,Porzana carolina,Sora,0.5298,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,02,81,84,Porzana carolina,Sora,0.5879,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,04,120,123,Porzana carolina,Sora,0.5878,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T042000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,04,240,243,Porzana carolina,Sora,0.9123,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T043000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,04,255,258,Porzana carolina,Sora,0.5315,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T043000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,177,180,Myiarchus crinitus,Great Crested Flycatcher,0.5593,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T054000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,05,267,270,Myiarchus crinitus,Great Crested Flycatcher,0.5324,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T054000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,06,198,201,Myiarchus crinitus,Great Crested Flycatcher,0.5392,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,180,183,Porzana carolina,Sora,0.5221,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T220000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,183,186,Porzana carolina,Sora,0.5049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T220000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,198,201,Porzana carolina,Sora,0.5067,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T220000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,237,240,Porzana carolina,Sora,0.5158,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T220000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,210,213,Porzana carolina,Sora,0.7553,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T222000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,216,219,Porzana carolina,Sora,0.5315,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T222000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,219,222,Porzana carolina,Sora,0.7805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T222000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,222,225,Porzana carolina,Sora,0.8889,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T222000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,225,228,Porzana carolina,Sora,0.8958,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T222000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,231,234,Porzana carolina,Sora,0.9918,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T222000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,234,237,Porzana carolina,Sora,0.7404,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T222000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,6,9,Porzana carolina,Sora,0.5839,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,57,60,Porzana carolina,Sora,0.5495,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,78,81,Porzana carolina,Sora,0.9205,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,189,192,Porzana carolina,Sora,0.5069,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,195,198,Porzana carolina,Sora,0.5308,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,201,204,Porzana carolina,Sora,0.8315,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,213,216,Porzana carolina,Sora,0.8502,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,219,222,Porzana carolina,Sora,0.7589,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,231,234,Porzana carolina,Sora,0.8566,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,237,240,Porzana carolina,Sora,0.9625,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,243,246,Porzana carolina,Sora,0.7174,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,255,258,Porzana carolina,Sora,0.6911,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,261,264,Porzana carolina,Sora,0.5042,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,297,300,Porzana carolina,Sora,0.5879,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T223000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,168,171,Porzana carolina,Sora,0.5498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T224000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,0,3,Porzana carolina,Sora,0.5684,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,36,39,Porzana carolina,Sora,0.9406,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,39,42,Porzana carolina,Sora,0.8824,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,48,51,Porzana carolina,Sora,0.6639,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,63,66,Porzana carolina,Sora,0.8299,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,69,72,Porzana carolina,Sora,0.8277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,75,78,Porzana carolina,Sora,0.873,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,78,81,Porzana carolina,Sora,0.927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,81,84,Porzana carolina,Sora,0.9446,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,84,87,Porzana carolina,Sora,0.8274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,87,90,Porzana carolina,Sora,0.9714,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,90,93,Porzana carolina,Sora,0.9015,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,93,96,Porzana carolina,Sora,0.8152,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,96,99,Porzana carolina,Sora,0.9795,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,99,102,Porzana carolina,Sora,0.8396,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,102,105,Porzana carolina,Sora,0.6814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,105,108,Porzana carolina,Sora,0.8343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,108,111,Porzana carolina,Sora,0.5986,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,111,114,Porzana carolina,Sora,0.866,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,114,117,Porzana carolina,Sora,0.8761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,117,120,Porzana carolina,Sora,0.7251,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,120,123,Porzana carolina,Sora,0.9626,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,126,129,Porzana carolina,Sora,0.846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,129,132,Porzana carolina,Sora,0.7846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,132,135,Porzana carolina,Sora,0.7543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,135,138,Porzana carolina,Sora,0.7187,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,144,147,Porzana carolina,Sora,0.913,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,153,156,Porzana carolina,Sora,0.7111,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,156,159,Porzana carolina,Sora,0.9004,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,159,162,Porzana carolina,Sora,0.7138,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,162,165,Porzana carolina,Sora,0.9292,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230608,22,171,174,Porzana carolina,Sora,0.9337,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230608_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230608T225000-0700_REC [+51.81372-121.65128].wav
