site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,1,8792,BARLT,20230613,00,27,30,Cistothorus palustris,Marsh Wren,0.6312,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T000000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,99,102,Cistothorus palustris,Marsh Wren,0.7742,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T000000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,108,111,Cistothorus palustris,Marsh Wren,0.5388,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T000000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,126,129,Cistothorus palustris,Marsh Wren,0.7047,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T000000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,132,135,Cistothorus palustris,Marsh Wren,0.6761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T000000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,156,159,Cistothorus palustris,Marsh Wren,0.5762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T000000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,231,234,Cistothorus palustris,Marsh Wren,0.6732,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T000000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,87,90,Porzana carolina,Sora,0.9115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T001000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,96,99,Porzana carolina,Sora,0.6133,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T001000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,129,132,Cistothorus palustris,Marsh Wren,0.6953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T001000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,138,141,Cistothorus palustris,Marsh Wren,0.5719,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T001000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,150,153,Cistothorus palustris,Marsh Wren,0.6984,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T001000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,237,240,Cistothorus palustris,Marsh Wren,0.5585,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T001000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,21,24,Cistothorus palustris,Marsh Wren,0.8681,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T002000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,39,42,Cistothorus palustris,Marsh Wren,0.5781,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T002000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,249,252,Cistothorus palustris,Marsh Wren,0.6969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T002000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,0,3,Cistothorus palustris,Marsh Wren,0.8542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,9,12,Cistothorus palustris,Marsh Wren,0.7194,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,12,15,Cistothorus palustris,Marsh Wren,0.6486,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,15,18,Cistothorus palustris,Marsh Wren,0.6349,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,21,24,Cistothorus palustris,Marsh Wren,0.7261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,27,30,Cistothorus palustris,Marsh Wren,0.6192,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,36,39,Cistothorus palustris,Marsh Wren,0.5251,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,39,42,Cistothorus palustris,Marsh Wren,0.7179,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,45,48,Cistothorus palustris,Marsh Wren,0.6209,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,72,75,Cistothorus palustris,Marsh Wren,0.5245,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,99,102,Cistothorus palustris,Marsh Wren,0.6155,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,126,129,Cistothorus palustris,Marsh Wren,0.6353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,132,135,Cistothorus palustris,Marsh Wren,0.5661,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,138,141,Cistothorus palustris,Marsh Wren,0.5298,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,144,147,Cistothorus palustris,Marsh Wren,0.6327,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,156,159,Cistothorus palustris,Marsh Wren,0.6994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,162,165,Cistothorus palustris,Marsh Wren,0.6795,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,168,171,Cistothorus palustris,Marsh Wren,0.6773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,174,177,Cistothorus palustris,Marsh Wren,0.6356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,177,180,Cistothorus palustris,Marsh Wren,0.8876,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,180,183,Cistothorus palustris,Marsh Wren,0.8623,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,183,186,Cistothorus palustris,Marsh Wren,0.7812,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,192,195,Cistothorus palustris,Marsh Wren,0.8313,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T003000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,63,66,Cistothorus palustris,Marsh Wren,0.6212,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,90,93,Cistothorus palustris,Marsh Wren,0.5266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,96,99,Rallus limicola,Virginia Rail,0.5326,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,111,114,Cistothorus palustris,Marsh Wren,0.5592,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,117,120,Cistothorus palustris,Marsh Wren,0.6,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,126,129,Cistothorus palustris,Marsh Wren,0.7475,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,147,150,Cistothorus palustris,Marsh Wren,0.7685,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,159,162,Rallus limicola,Virginia Rail,0.9489,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,171,174,Cistothorus palustris,Marsh Wren,0.5542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,222,225,Cistothorus palustris,Marsh Wren,0.5435,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,246,249,Cistothorus palustris,Marsh Wren,0.8125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,255,258,Cistothorus palustris,Marsh Wren,0.6482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,261,264,Cistothorus palustris,Marsh Wren,0.8604,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,276,279,Cistothorus palustris,Marsh Wren,0.8346,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,279,282,Cistothorus palustris,Marsh Wren,0.5848,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,285,288,Cistothorus palustris,Marsh Wren,0.8186,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T004000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,0,3,Cistothorus palustris,Marsh Wren,0.8263,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,6,9,Cistothorus palustris,Marsh Wren,0.634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,33,36,Cistothorus palustris,Marsh Wren,0.5661,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,36,39,Ammospiza nelsoni,Nelson's Sparrow,0.5375,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,81,84,Cistothorus palustris,Marsh Wren,0.9022,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,90,93,Cistothorus palustris,Marsh Wren,0.7074,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,96,99,Cistothorus palustris,Marsh Wren,0.5634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,102,105,Cistothorus palustris,Marsh Wren,0.9224,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,105,108,Cistothorus palustris,Marsh Wren,0.6555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,108,111,Cistothorus palustris,Marsh Wren,0.5253,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,147,150,Cistothorus palustris,Marsh Wren,0.5139,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,174,177,Cistothorus palustris,Marsh Wren,0.8934,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,198,201,Cistothorus palustris,Marsh Wren,0.8109,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,204,207,Cistothorus palustris,Marsh Wren,0.743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,210,213,Cistothorus palustris,Marsh Wren,0.6066,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,213,216,Cistothorus palustris,Marsh Wren,0.5169,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,216,219,Cistothorus palustris,Marsh Wren,0.5353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,234,237,Cistothorus palustris,Marsh Wren,0.6701,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,237,240,Cistothorus palustris,Marsh Wren,0.7008,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,240,243,Cistothorus palustris,Marsh Wren,0.7024,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,243,246,Ammospiza nelsoni,Nelson's Sparrow,0.527,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,246,249,Cistothorus palustris,Marsh Wren,0.9176,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,249,252,Cistothorus palustris,Marsh Wren,0.5354,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,267,270,Cistothorus palustris,Marsh Wren,0.5737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,00,294,297,Cistothorus palustris,Marsh Wren,0.5923,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T005000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,01,27,30,Cistothorus palustris,Marsh Wren,0.5806,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T010000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230613,01,36,39,Cistothorus palustris,Marsh Wren,0.6909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230613_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230613T010000-0700_REC [+52.00908-122.08420].wav
