site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
DogCreekRoad,1,9029,BARLT,20230608,06,6,9,Parkesia noveboracensis,Northern Waterthrush,0.5135,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,21,24,Parkesia noveboracensis,Northern Waterthrush,0.6191,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,36,39,Parkesia noveboracensis,Northern Waterthrush,0.7484,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,60,63,Parkesia noveboracensis,Northern Waterthrush,0.9516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,78,81,Parkesia noveboracensis,Northern Waterthrush,0.7743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,96,99,Parkesia noveboracensis,Northern Waterthrush,0.8669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,114,117,Parkesia noveboracensis,Northern Waterthrush,0.9111,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,132,135,Parkesia noveboracensis,Northern Waterthrush,0.6602,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,150,153,Parkesia noveboracensis,Northern Waterthrush,0.8659,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,168,171,Parkesia noveboracensis,Northern Waterthrush,0.5341,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,171,174,Parkesia noveboracensis,Northern Waterthrush,0.7458,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,189,192,Parkesia noveboracensis,Northern Waterthrush,0.8708,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,192,195,Parkesia noveboracensis,Northern Waterthrush,0.8149,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,210,213,Parkesia noveboracensis,Northern Waterthrush,0.5994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,225,228,Parkesia noveboracensis,Northern Waterthrush,0.6953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,240,243,Parkesia noveboracensis,Northern Waterthrush,0.9547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,243,246,Parkesia noveboracensis,Northern Waterthrush,0.9737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,255,258,Parkesia noveboracensis,Northern Waterthrush,0.7507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,273,276,Parkesia noveboracensis,Northern Waterthrush,0.7379,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,288,291,Parkesia noveboracensis,Northern Waterthrush,0.7843,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T062000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,18,21,Parkesia noveboracensis,Northern Waterthrush,0.7365,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,33,36,Parkesia noveboracensis,Northern Waterthrush,0.7053,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,48,51,Parkesia noveboracensis,Northern Waterthrush,0.805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,63,66,Parkesia noveboracensis,Northern Waterthrush,0.8147,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,75,78,Parkesia noveboracensis,Northern Waterthrush,0.9111,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,90,93,Parkesia noveboracensis,Northern Waterthrush,0.5741,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,105,108,Parkesia noveboracensis,Northern Waterthrush,0.8699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,120,123,Parkesia noveboracensis,Northern Waterthrush,0.7439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,135,138,Parkesia noveboracensis,Northern Waterthrush,0.7857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,138,141,Parkesia noveboracensis,Northern Waterthrush,0.7643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,150,153,Parkesia noveboracensis,Northern Waterthrush,0.5064,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,153,156,Parkesia noveboracensis,Northern Waterthrush,0.8946,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,165,168,Parkesia noveboracensis,Northern Waterthrush,0.8941,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,195,198,Parkesia noveboracensis,Northern Waterthrush,0.8438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,210,213,Parkesia noveboracensis,Northern Waterthrush,0.7686,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,222,225,Parkesia noveboracensis,Northern Waterthrush,0.8477,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,240,243,Parkesia noveboracensis,Northern Waterthrush,0.7369,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,252,255,Parkesia noveboracensis,Northern Waterthrush,0.7878,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,255,258,Parkesia noveboracensis,Northern Waterthrush,0.7795,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,270,273,Parkesia noveboracensis,Northern Waterthrush,0.6117,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,297,300,Parkesia noveboracensis,Northern Waterthrush,0.6877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T063000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,6,9,Parkesia noveboracensis,Northern Waterthrush,0.8451,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,9,12,Parkesia noveboracensis,Northern Waterthrush,0.8453,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,24,27,Parkesia noveboracensis,Northern Waterthrush,0.8678,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,57,60,Parkesia noveboracensis,Northern Waterthrush,0.9146,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,60,63,Parkesia noveboracensis,Northern Waterthrush,0.8147,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,72,75,Parkesia noveboracensis,Northern Waterthrush,0.9428,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,87,90,Parkesia noveboracensis,Northern Waterthrush,0.9389,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,90,93,Parkesia noveboracensis,Northern Waterthrush,0.5296,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,99,102,Fulica americana,American Coot,0.7103,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,102,105,Parkesia noveboracensis,Northern Waterthrush,0.7954,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,102,105,Fulica americana,American Coot,0.687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,105,108,Parkesia noveboracensis,Northern Waterthrush,0.7556,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,120,123,Parkesia noveboracensis,Northern Waterthrush,0.9306,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,120,123,Fulica americana,American Coot,0.8527,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,123,126,Fulica americana,American Coot,0.7947,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,138,141,Parkesia noveboracensis,Northern Waterthrush,0.9269,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,156,159,Parkesia noveboracensis,Northern Waterthrush,0.5491,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,171,174,Parkesia noveboracensis,Northern Waterthrush,0.8029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,183,186,Parkesia noveboracensis,Northern Waterthrush,0.6626,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,186,189,Parkesia noveboracensis,Northern Waterthrush,0.8259,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,201,204,Parkesia noveboracensis,Northern Waterthrush,0.9427,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,216,219,Parkesia noveboracensis,Northern Waterthrush,0.8634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,231,234,Parkesia noveboracensis,Northern Waterthrush,0.7303,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,249,252,Parkesia noveboracensis,Northern Waterthrush,0.9276,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,264,267,Parkesia noveboracensis,Northern Waterthrush,0.7832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,279,282,Parkesia noveboracensis,Northern Waterthrush,0.5344,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,294,297,Parkesia noveboracensis,Northern Waterthrush,0.9723,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T064000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,12,15,Parkesia noveboracensis,Northern Waterthrush,0.9471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,33,36,Parkesia noveboracensis,Northern Waterthrush,0.8498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,48,51,Parkesia noveboracensis,Northern Waterthrush,0.9216,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,66,69,Parkesia noveboracensis,Northern Waterthrush,0.8283,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,108,111,Parkesia noveboracensis,Northern Waterthrush,0.8923,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,126,129,Parkesia noveboracensis,Northern Waterthrush,0.7062,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,144,147,Parkesia noveboracensis,Northern Waterthrush,0.7229,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,159,162,Parkesia noveboracensis,Northern Waterthrush,0.9387,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,159,162,Porzana carolina,Sora,0.5063,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,165,168,Porzana carolina,Sora,0.5127,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,174,177,Parkesia noveboracensis,Northern Waterthrush,0.823,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
DogCreekRoad,1,9029,BARLT,20230608,06,198,201,Porzana carolina,Sora,0.8346,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_9029 (Site 1)\21431235_20230608_YellowRail2023 [+52.00838-122.16077]\00009029_21431235_20230608T065000-0700_REC [+52.00838-122.16077].wav
