site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
LilypadLake,1,8860,BARLT,20230615,23,261,264,Cistothorus palustris,Marsh Wren,0.8832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T234000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,285,288,Cistothorus palustris,Marsh Wren,0.8434,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T234000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,297,300,Cistothorus palustris,Marsh Wren,0.7711,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T234000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,0,3,Cistothorus palustris,Marsh Wren,0.5566,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,3,6,Cistothorus palustris,Marsh Wren,0.678,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,9,12,Cistothorus palustris,Marsh Wren,0.8404,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,12,15,Cistothorus palustris,Marsh Wren,0.7153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,21,24,Cistothorus palustris,Marsh Wren,0.5218,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,27,30,Cistothorus palustris,Marsh Wren,0.6819,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,39,42,Cistothorus palustris,Marsh Wren,0.8116,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,54,57,Cistothorus palustris,Marsh Wren,0.7134,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,57,60,Cistothorus palustris,Marsh Wren,0.9203,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,60,63,Cistothorus palustris,Marsh Wren,0.5739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,66,69,Cistothorus palustris,Marsh Wren,0.8538,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,69,72,Cistothorus palustris,Marsh Wren,0.7321,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,72,75,Cistothorus palustris,Marsh Wren,0.8246,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,75,78,Cistothorus palustris,Marsh Wren,0.7836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,84,87,Cistothorus palustris,Marsh Wren,0.6579,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,87,90,Cistothorus palustris,Marsh Wren,0.9379,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,90,93,Cistothorus palustris,Marsh Wren,0.794,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,93,96,Cistothorus palustris,Marsh Wren,0.7488,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,96,99,Cistothorus palustris,Marsh Wren,0.8761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,105,108,Cistothorus palustris,Marsh Wren,0.7176,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,111,114,Cistothorus palustris,Marsh Wren,0.8542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,114,117,Cistothorus palustris,Marsh Wren,0.5411,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,117,120,Cistothorus palustris,Marsh Wren,0.7438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,126,129,Cistothorus palustris,Marsh Wren,0.7561,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,132,135,Cistothorus palustris,Marsh Wren,0.7911,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,135,138,Cistothorus palustris,Marsh Wren,0.8543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,141,144,Cistothorus palustris,Marsh Wren,0.9006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,144,147,Cistothorus palustris,Marsh Wren,0.842,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,147,150,Cistothorus palustris,Marsh Wren,0.9549,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,150,153,Cistothorus palustris,Marsh Wren,0.8677,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,156,159,Cistothorus palustris,Marsh Wren,0.7712,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,159,162,Cistothorus palustris,Marsh Wren,0.9137,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,171,174,Cistothorus palustris,Marsh Wren,0.7345,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,177,180,Cistothorus palustris,Marsh Wren,0.7149,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,186,189,Cistothorus palustris,Marsh Wren,0.6605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,198,201,Cistothorus palustris,Marsh Wren,0.7927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,201,204,Cistothorus palustris,Marsh Wren,0.7059,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,204,207,Cistothorus palustris,Marsh Wren,0.7001,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,207,210,Cistothorus palustris,Marsh Wren,0.6433,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,216,219,Cistothorus palustris,Marsh Wren,0.5996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,225,228,Cistothorus palustris,Marsh Wren,0.7652,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,237,240,Cistothorus palustris,Marsh Wren,0.5605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,240,243,Cistothorus palustris,Marsh Wren,0.5626,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,243,246,Cistothorus palustris,Marsh Wren,0.7828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,252,255,Cistothorus palustris,Marsh Wren,0.8109,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,267,270,Cistothorus palustris,Marsh Wren,0.8125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,279,282,Cistothorus palustris,Marsh Wren,0.517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,285,288,Cistothorus palustris,Marsh Wren,0.6644,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,288,291,Cistothorus palustris,Marsh Wren,0.9461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,291,294,Cistothorus palustris,Marsh Wren,0.7741,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230615,23,297,300,Cistothorus palustris,Marsh Wren,0.851,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230615_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230615T235000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,0,3,Cistothorus palustris,Marsh Wren,0.7948,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,6,9,Cistothorus palustris,Marsh Wren,0.8297,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,9,12,Cistothorus palustris,Marsh Wren,0.8262,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,12,15,Cistothorus palustris,Marsh Wren,0.6659,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,18,21,Cistothorus palustris,Marsh Wren,0.5436,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,21,24,Cistothorus palustris,Marsh Wren,0.8908,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,24,27,Cistothorus palustris,Marsh Wren,0.7517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,33,36,Cistothorus palustris,Marsh Wren,0.7465,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,36,39,Cistothorus palustris,Marsh Wren,0.6241,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,39,42,Cistothorus palustris,Marsh Wren,0.92,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,45,48,Cistothorus palustris,Marsh Wren,0.6607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,48,51,Cistothorus palustris,Marsh Wren,0.8178,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,51,54,Cistothorus palustris,Marsh Wren,0.6865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,57,60,Cistothorus palustris,Marsh Wren,0.8778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,63,66,Cistothorus palustris,Marsh Wren,0.9101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,66,69,Cistothorus palustris,Marsh Wren,0.9245,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,72,75,Cistothorus palustris,Marsh Wren,0.7261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,75,78,Cistothorus palustris,Marsh Wren,0.5626,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,81,84,Cistothorus palustris,Marsh Wren,0.8018,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,90,93,Cistothorus palustris,Marsh Wren,0.8578,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,96,99,Cistothorus palustris,Marsh Wren,0.5078,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,99,102,Cistothorus palustris,Marsh Wren,0.6316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,102,105,Cistothorus palustris,Marsh Wren,0.6953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,105,108,Cistothorus palustris,Marsh Wren,0.8288,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,108,111,Cistothorus palustris,Marsh Wren,0.71,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,117,120,Cistothorus palustris,Marsh Wren,0.6363,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,120,123,Cistothorus palustris,Marsh Wren,0.5262,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230616,00,135,138,Cistothorus palustris,Marsh Wren,0.5442,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230616_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230616T000000-0700_REC [+51.73275-121.40674].wav
