site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,1,6663,Mini,20230605,23,0,3,Porzana carolina,Sora,0.8502,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230605,23,66,69,Porzana carolina,Sora,0.6897,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230605,23,69,72,Porzana carolina,Sora,0.6523,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230605,23,75,78,Porzana carolina,Sora,0.881,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230605,23,162,165,Porzana carolina,Sora,0.5213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230605,23,165,168,Porzana carolina,Sora,0.6741,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230605,23,177,180,Porzana carolina,Sora,0.5985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230605,23,189,192,Porzana carolina,Sora,0.8373,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230605_234500.wav
MurphyLake,1,6663,Mini,20230606,00,276,279,Porzana carolina,Sora,0.6737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_000000.wav
MurphyLake,1,6663,Mini,20230606,00,48,51,Porzana carolina,Sora,0.7909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,102,105,Porzana carolina,Sora,0.5149,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,108,111,Porzana carolina,Sora,0.6641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,111,114,Porzana carolina,Sora,0.5274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,159,162,Porzana carolina,Sora,0.5166,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,162,165,Porzana carolina,Sora,0.8184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,165,168,Porzana carolina,Sora,0.9801,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,168,171,Porzana carolina,Sora,0.9236,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,171,174,Porzana carolina,Sora,0.8641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,174,177,Porzana carolina,Sora,0.9637,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,177,180,Porzana carolina,Sora,0.9276,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,180,183,Porzana carolina,Sora,0.9277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,183,186,Porzana carolina,Sora,0.7087,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,186,189,Porzana carolina,Sora,0.8098,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,195,198,Porzana carolina,Sora,0.8457,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,198,201,Porzana carolina,Sora,0.9063,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,219,222,Porzana carolina,Sora,0.7097,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,231,234,Porzana carolina,Sora,0.9201,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,237,240,Porzana carolina,Sora,0.6496,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,255,258,Porzana carolina,Sora,0.8065,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,267,270,Porzana carolina,Sora,0.6342,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,270,273,Porzana carolina,Sora,0.5013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,276,279,Porzana carolina,Sora,0.6553,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,291,294,Porzana carolina,Sora,0.544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_001500.wav
MurphyLake,1,6663,Mini,20230606,00,3,6,Porzana carolina,Sora,0.8927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_003000.wav
MurphyLake,1,6663,Mini,20230606,00,105,108,Porzana carolina,Sora,0.7874,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_003000.wav
MurphyLake,1,6663,Mini,20230606,00,123,126,Porzana carolina,Sora,0.555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_003000.wav
MurphyLake,1,6663,Mini,20230606,00,165,168,Porzana carolina,Sora,0.7161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_003000.wav
MurphyLake,1,6663,Mini,20230606,00,168,171,Porzana carolina,Sora,0.6068,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_003000.wav
MurphyLake,1,6663,Mini,20230606,00,60,63,Porzana carolina,Sora,0.5731,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,93,96,Porzana carolina,Sora,0.5926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,117,120,Porzana carolina,Sora,0.5125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,141,144,Porzana carolina,Sora,0.5618,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,144,147,Porzana carolina,Sora,0.6533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,243,246,Porzana carolina,Sora,0.6185,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,246,249,Porzana carolina,Sora,0.8088,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,255,258,Porzana carolina,Sora,0.6554,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,258,261,Porzana carolina,Sora,0.8899,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,261,264,Porzana carolina,Sora,0.5536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,00,282,285,Porzana carolina,Sora,0.7634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_004500.wav
MurphyLake,1,6663,Mini,20230606,01,264,267,Porzana carolina,Sora,0.8445,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_010000.wav
MurphyLake,1,6663,Mini,20230606,01,267,270,Porzana carolina,Sora,0.7746,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_010000.wav
MurphyLake,1,6663,Mini,20230606,01,270,273,Porzana carolina,Sora,0.5325,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_010000.wav
MurphyLake,1,6663,Mini,20230606,01,282,285,Porzana carolina,Sora,0.802,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_010000.wav
MurphyLake,1,6663,Mini,20230606,01,285,288,Porzana carolina,Sora,0.8294,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_010000.wav
MurphyLake,1,6663,Mini,20230606,01,297,300,Porzana carolina,Sora,0.5625,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_010000.wav
MurphyLake,1,6663,Mini,20230606,01,3,6,Porzana carolina,Sora,0.8306,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,6,9,Porzana carolina,Sora,0.8068,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,9,12,Porzana carolina,Sora,0.746,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,15,18,Porzana carolina,Sora,0.5927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,18,21,Porzana carolina,Sora,0.8327,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,21,24,Porzana carolina,Sora,0.8814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,24,27,Porzana carolina,Sora,0.7104,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,33,36,Porzana carolina,Sora,0.9038,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,63,66,Porzana carolina,Sora,0.758,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,69,72,Porzana carolina,Sora,0.8578,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,72,75,Porzana carolina,Sora,0.7634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,75,78,Porzana carolina,Sora,0.5515,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,96,99,Porzana carolina,Sora,0.7847,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,123,126,Porzana carolina,Sora,0.8453,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,126,129,Porzana carolina,Sora,0.7111,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,171,174,Porzana carolina,Sora,0.8754,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,180,183,Porzana carolina,Sora,0.781,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,189,192,Porzana carolina,Sora,0.9224,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,201,204,Porzana carolina,Sora,0.6373,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,204,207,Porzana carolina,Sora,0.97,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,207,210,Porzana carolina,Sora,0.8621,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,213,216,Porzana carolina,Sora,0.9522,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,231,234,Porzana carolina,Sora,0.912,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,234,237,Porzana carolina,Sora,0.9107,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,237,240,Porzana carolina,Sora,0.9018,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,243,246,Porzana carolina,Sora,0.7413,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,246,249,Porzana carolina,Sora,0.6808,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,249,252,Porzana carolina,Sora,0.607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,273,276,Porzana carolina,Sora,0.6623,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,276,279,Porzana carolina,Sora,0.6101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,279,282,Porzana carolina,Sora,0.9187,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,282,285,Porzana carolina,Sora,0.9221,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,288,291,Porzana carolina,Sora,0.9001,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,291,294,Porzana carolina,Sora,0.6748,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,294,297,Porzana carolina,Sora,0.9731,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_011500.wav
MurphyLake,1,6663,Mini,20230606,01,6,9,Porzana carolina,Sora,0.5465,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,9,12,Porzana carolina,Sora,0.9304,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,12,15,Porzana carolina,Sora,0.9062,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,15,18,Porzana carolina,Sora,0.9138,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,18,21,Porzana carolina,Sora,0.7973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,21,24,Porzana carolina,Sora,0.5084,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,24,27,Porzana carolina,Sora,0.8685,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,27,30,Porzana carolina,Sora,0.8096,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,36,39,Porzana carolina,Sora,0.54990000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,39,42,Porzana carolina,Sora,0.6435,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,42,45,Porzana carolina,Sora,0.8738,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,51,54,Porzana carolina,Sora,0.8102,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,54,57,Porzana carolina,Sora,0.9778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,57,60,Porzana carolina,Sora,0.9944,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,60,63,Porzana carolina,Sora,0.922,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,63,66,Porzana carolina,Sora,0.7199,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,66,69,Porzana carolina,Sora,0.7065,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,69,72,Porzana carolina,Sora,0.9575,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,72,75,Porzana carolina,Sora,0.9866,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,75,78,Porzana carolina,Sora,0.5272,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,78,81,Porzana carolina,Sora,0.8296,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,84,87,Porzana carolina,Sora,0.7313,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,111,114,Porzana carolina,Sora,0.7584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,120,123,Porzana carolina,Sora,0.7733,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,123,126,Porzana carolina,Sora,0.9667,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,126,129,Porzana carolina,Sora,0.9915,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,129,132,Porzana carolina,Sora,0.7314,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,132,135,Porzana carolina,Sora,0.9483,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,135,138,Porzana carolina,Sora,0.9191,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,138,141,Porzana carolina,Sora,0.7432,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,141,144,Porzana carolina,Sora,0.9116,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
MurphyLake,1,6663,Mini,20230606,01,144,147,Porzana carolina,Sora,0.9027,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230606_013000.wav
