site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
WatsonCreek,2,7759,Mini,20230610,03,9,12,Chordeiles minor,Common Nighthawk,0.7957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_033000.wav
WatsonCreek,2,7759,Mini,20230610,03,36,39,Chordeiles minor,Common Nighthawk,0.8456,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_033000.wav
WatsonCreek,2,7759,Mini,20230610,07,9,12,Vireo gilvus,Warbling Vireo,0.5013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_071500.wav
WatsonCreek,2,7759,Mini,20230610,07,153,156,Vireo gilvus,Warbling Vireo,0.5076,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_071500.wav
WatsonCreek,2,7759,Mini,20230610,08,144,147,Vireo gilvus,Warbling Vireo,0.6104,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_084500.wav
WatsonCreek,2,7759,Mini,20230610,09,24,27,Vireo gilvus,Warbling Vireo,0.5871,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_093000.wav
WatsonCreek,2,7759,Mini,20230610,09,51,54,Vireo gilvus,Warbling Vireo,0.6011,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230610,09,285,288,Vireo gilvus,Warbling Vireo,0.6361,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230610_094500.wav
WatsonCreek,2,7759,Mini,20230611,00,273,276,Rallus limicola,Virginia Rail,0.8725,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_004500.wav
WatsonCreek,2,7759,Mini,20230611,02,108,111,Porzana carolina,Sora,0.8243,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_020000.wav
WatsonCreek,2,7759,Mini,20230611,03,264,267,Chordeiles minor,Common Nighthawk,0.9697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,270,273,Chordeiles minor,Common Nighthawk,0.9316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,273,276,Chordeiles minor,Common Nighthawk,0.8981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,276,279,Chordeiles minor,Common Nighthawk,0.8773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,279,282,Chordeiles minor,Common Nighthawk,0.8994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,285,288,Chordeiles minor,Common Nighthawk,0.7991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,288,291,Chordeiles minor,Common Nighthawk,0.91,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,291,294,Chordeiles minor,Common Nighthawk,0.9951,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,294,297,Chordeiles minor,Common Nighthawk,0.9631,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,03,297,300,Chordeiles minor,Common Nighthawk,0.9467,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_030000.wav
WatsonCreek,2,7759,Mini,20230611,06,54,57,Vireo gilvus,Warbling Vireo,0.5437,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_063000.wav
WatsonCreek,2,7759,Mini,20230611,06,252,255,Vireo gilvus,Warbling Vireo,0.6252,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_063000.wav
WatsonCreek,2,7759,Mini,20230611,08,222,225,Vireo gilvus,Warbling Vireo,0.6614,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_080000.wav
WatsonCreek,2,7759,Mini,20230611,08,81,84,Vireo gilvus,Warbling Vireo,0.8403,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_081500.wav
WatsonCreek,2,7759,Mini,20230611,08,96,99,Vireo gilvus,Warbling Vireo,0.6198,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_081500.wav
WatsonCreek,2,7759,Mini,20230611,08,294,297,Vireo gilvus,Warbling Vireo,0.6102,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_081500.wav
WatsonCreek,2,7759,Mini,20230611,08,12,15,Vireo gilvus,Warbling Vireo,0.6479,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_083000.wav
WatsonCreek,2,7759,Mini,20230611,08,213,216,Vireo gilvus,Warbling Vireo,0.565,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_083000.wav
WatsonCreek,2,7759,Mini,20230611,09,111,114,Vireo gilvus,Warbling Vireo,0.5025,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_091500.wav
WatsonCreek,2,7759,Mini,20230611,09,246,249,Vireo gilvus,Warbling Vireo,0.5505,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230611_091500.wav
WatsonCreek,2,7759,Mini,20230612,00,18,21,Porzana carolina,Sora,0.5422,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_001500.wav
WatsonCreek,2,7759,Mini,20230612,01,15,18,Porzana carolina,Sora,0.6865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_014500.wav
WatsonCreek,2,7759,Mini,20230612,02,21,24,Porzana carolina,Sora,0.5857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_021500.wav
WatsonCreek,2,7759,Mini,20230612,02,42,45,Porzana carolina,Sora,0.6143,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_021500.wav
WatsonCreek,2,7759,Mini,20230612,02,54,57,Porzana carolina,Sora,0.9001,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_021500.wav
WatsonCreek,2,7759,Mini,20230612,02,60,63,Porzana carolina,Sora,0.8066,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_021500.wav
WatsonCreek,2,7759,Mini,20230612,02,204,207,Porzana carolina,Sora,0.8397,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_021500.wav
WatsonCreek,2,7759,Mini,20230612,02,219,222,Porzana carolina,Sora,0.7198,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_021500.wav
WatsonCreek,2,7759,Mini,20230612,02,264,267,Porzana carolina,Sora,0.7973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_021500.wav
WatsonCreek,2,7759,Mini,20230612,03,120,123,Myiarchus crinitus,Great Crested Flycatcher,0.5739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_030000.wav
WatsonCreek,2,7759,Mini,20230612,03,261,264,Myiarchus crinitus,Great Crested Flycatcher,0.6006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_030000.wav
WatsonCreek,2,7759,Mini,20230612,07,234,237,Vireo gilvus,Warbling Vireo,0.6748,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_071500.wav
WatsonCreek,2,7759,Mini,20230612,08,81,84,Vireo gilvus,Warbling Vireo,0.6975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_081500.wav
WatsonCreek,2,7759,Mini,20230612,08,159,162,Vireo gilvus,Warbling Vireo,0.6776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_083000.wav
WatsonCreek,2,7759,Mini,20230612,08,189,192,Vireo gilvus,Warbling Vireo,0.552,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_083000.wav
WatsonCreek,2,7759,Mini,20230612,08,297,300,Vireo gilvus,Warbling Vireo,0.6106,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_083000.wav
WatsonCreek,2,7759,Mini,20230612,08,72,75,Vireo gilvus,Warbling Vireo,0.7748,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_084500.wav
WatsonCreek,2,7759,Mini,20230612,08,174,177,Vireo gilvus,Warbling Vireo,0.7451,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_084500.wav
WatsonCreek,2,7759,Mini,20230612,08,180,183,Vireo gilvus,Warbling Vireo,0.621,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_084500.wav
WatsonCreek,2,7759,Mini,20230612,09,96,99,Vireo gilvus,Warbling Vireo,0.7738,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_091500.wav
WatsonCreek,2,7759,Mini,20230612,09,147,150,Vireo gilvus,Warbling Vireo,0.5025,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_091500.wav
WatsonCreek,2,7759,Mini,20230612,09,177,180,Vireo gilvus,Warbling Vireo,0.5181,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_091500.wav
WatsonCreek,2,7759,Mini,20230612,09,192,195,Vireo gilvus,Warbling Vireo,0.6471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_091500.wav
WatsonCreek,2,7759,Mini,20230612,09,294,297,Vireo gilvus,Warbling Vireo,0.6671,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_091500.wav
WatsonCreek,2,7759,Mini,20230612,09,78,81,Vireo gilvus,Warbling Vireo,0.6762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_093000.wav
WatsonCreek,2,7759,Mini,20230612,09,195,198,Vireo gilvus,Warbling Vireo,0.5225,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230612_093000.wav
WatsonCreek,2,7759,Mini,20230613,01,6,9,Rallus limicola,Virginia Rail,0.7504,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_010000.wav
WatsonCreek,2,7759,Mini,20230613,05,222,225,Vireo gilvus,Warbling Vireo,0.5013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_053000.wav
WatsonCreek,2,7759,Mini,20230613,08,168,171,Vireo gilvus,Warbling Vireo,0.5002,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_080000.wav
WatsonCreek,2,7759,Mini,20230613,08,180,183,Vireo gilvus,Warbling Vireo,0.6083,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_083000.wav
WatsonCreek,2,7759,Mini,20230613,08,39,42,Vireo gilvus,Warbling Vireo,0.7042,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,99,102,Vireo gilvus,Warbling Vireo,0.657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,129,132,Vireo gilvus,Warbling Vireo,0.7929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,138,141,Vireo gilvus,Warbling Vireo,0.6844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,147,150,Vireo gilvus,Warbling Vireo,0.5704,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,162,165,Vireo gilvus,Warbling Vireo,0.5346,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,189,192,Vireo gilvus,Warbling Vireo,0.5762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,270,273,Vireo gilvus,Warbling Vireo,0.6036,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,08,276,279,Vireo gilvus,Warbling Vireo,0.5277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_084500.wav
WatsonCreek,2,7759,Mini,20230613,09,54,57,Vireo gilvus,Warbling Vireo,0.5035,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_090000.wav
WatsonCreek,2,7759,Mini,20230613,09,60,63,Vireo gilvus,Warbling Vireo,0.8145,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_090000.wav
WatsonCreek,2,7759,Mini,20230613,09,15,18,Vireo gilvus,Warbling Vireo,0.7265,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_091500.wav
WatsonCreek,2,7759,Mini,20230613,09,195,198,Vireo gilvus,Warbling Vireo,0.6125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_093000.wav
WatsonCreek,2,7759,Mini,20230613,09,222,225,Vireo gilvus,Warbling Vireo,0.5785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_093000.wav
WatsonCreek,2,7759,Mini,20230613,09,261,264,Vireo gilvus,Warbling Vireo,0.515,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230613_094500.wav
WatsonCreek,2,7759,Mini,20230614,00,117,120,Porzana carolina,Sora,0.7019,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_001500.wav
WatsonCreek,2,7759,Mini,20230614,05,66,69,Vireo gilvus,Warbling Vireo,0.7192,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_050000.wav
WatsonCreek,2,7759,Mini,20230614,05,33,36,Vireo gilvus,Warbling Vireo,0.6331,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_053000.wav
WatsonCreek,2,7759,Mini,20230614,05,45,48,Vireo gilvus,Warbling Vireo,0.5372,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_053000.wav
WatsonCreek,2,7759,Mini,20230614,05,63,66,Vireo gilvus,Warbling Vireo,0.5743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_053000.wav
WatsonCreek,2,7759,Mini,20230614,05,141,144,Vireo gilvus,Warbling Vireo,0.5236,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_053000.wav
WatsonCreek,2,7759,Mini,20230614,05,147,150,Vireo gilvus,Warbling Vireo,0.5945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_053000.wav
WatsonCreek,2,7759,Mini,20230614,05,156,159,Vireo gilvus,Warbling Vireo,0.6422,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_053000.wav
WatsonCreek,2,7759,Mini,20230614,05,168,171,Vireo gilvus,Warbling Vireo,0.5365,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_053000.wav
WatsonCreek,2,7759,Mini,20230614,06,219,222,Vireo gilvus,Warbling Vireo,0.5555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230614_064500.wav
WatsonCreek,2,7759,Mini,20230615,03,0,3,Chordeiles minor,Common Nighthawk,0.9927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_034500.wav
WatsonCreek,2,7759,Mini,20230615,03,3,6,Chordeiles minor,Common Nighthawk,0.9493,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_034500.wav
WatsonCreek,2,7759,Mini,20230615,06,0,3,Vireo gilvus,Warbling Vireo,0.8512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_060000.wav
WatsonCreek,2,7759,Mini,20230615,09,12,15,Vireo gilvus,Warbling Vireo,0.5438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_090000.wav
WatsonCreek,2,7759,Mini,20230615,09,138,141,Vireo gilvus,Warbling Vireo,0.5689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_090000.wav
WatsonCreek,2,7759,Mini,20230615,09,147,150,Vireo gilvus,Warbling Vireo,0.541,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_090000.wav
WatsonCreek,2,7759,Mini,20230615,09,168,171,Vireo gilvus,Warbling Vireo,0.8857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_090000.wav
WatsonCreek,2,7759,Mini,20230615,09,180,183,Vireo gilvus,Warbling Vireo,0.5951,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_090000.wav
WatsonCreek,2,7759,Mini,20230615,09,216,219,Vireo gilvus,Warbling Vireo,0.6546,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_090000.wav
WatsonCreek,2,7759,Mini,20230615,09,258,261,Vireo gilvus,Warbling Vireo,0.512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_090000.wav
WatsonCreek,2,7759,Mini,20230615,09,165,168,Vireo gilvus,Warbling Vireo,0.5151,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_093000.wav
WatsonCreek,2,7759,Mini,20230615,09,285,288,Vireo gilvus,Warbling Vireo,0.5213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_093000.wav
WatsonCreek,2,7759,Mini,20230615,09,48,51,Vireo gilvus,Warbling Vireo,0.5785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_094500.wav
WatsonCreek,2,7759,Mini,20230615,09,171,174,Vireo gilvus,Warbling Vireo,0.549,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_094500.wav
WatsonCreek,2,7759,Mini,20230615,09,213,216,Vireo gilvus,Warbling Vireo,0.5902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_094500.wav
WatsonCreek,2,7759,Mini,20230615,09,237,240,Vireo gilvus,Warbling Vireo,0.6547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230615_094500.wav
WatsonCreek,2,7759,Mini,20230616,08,75,78,Vireo gilvus,Warbling Vireo,0.7768,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230616_080000.wav
WatsonCreek,2,7759,Mini,20230616,08,117,120,Vireo gilvus,Warbling Vireo,0.7237,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230616_080000.wav
WatsonCreek,2,7759,Mini,20230616,08,189,192,Vireo gilvus,Warbling Vireo,0.5724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230616_080000.wav
WatsonCreek,2,7759,Mini,20230616,08,252,255,Vireo gilvus,Warbling Vireo,0.5107,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230616_083000.wav
WatsonCreek,2,7759,Mini,20230616,08,267,270,Vireo gilvus,Warbling Vireo,0.7697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230616_083000.wav
WatsonCreek,2,7759,Mini,20230616,08,243,246,Vireo gilvus,Warbling Vireo,0.6162,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230616_084500.wav
WatsonCreek,2,7759,Mini,20230617,01,108,111,Podilymbus podiceps,Pied-billed Grebe,0.5909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230617_011500.wav
WatsonCreek,2,7759,Mini,20230617,07,87,90,Vireo gilvus,Warbling Vireo,0.6742,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230617_073000.wav
WatsonCreek,2,7759,Mini,20230618,01,24,27,Porzana carolina,Sora,0.9263,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_011500.wav
WatsonCreek,2,7759,Mini,20230618,05,153,156,Vireo gilvus,Warbling Vireo,0.6806,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_051500.wav
WatsonCreek,2,7759,Mini,20230618,05,186,189,Vireo gilvus,Warbling Vireo,0.6195,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_051500.wav
WatsonCreek,2,7759,Mini,20230618,05,192,195,Vireo gilvus,Warbling Vireo,0.7252,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_051500.wav
WatsonCreek,2,7759,Mini,20230618,07,210,213,Vireo gilvus,Warbling Vireo,0.5646,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_074500.wav
WatsonCreek,2,7759,Mini,20230618,08,243,246,Vireo gilvus,Warbling Vireo,0.5523,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230618_081500.wav
