site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,2,7710,Mini,20230603,22,9,12,Porzana carolina,Sora,0.9434,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,12,15,Porzana carolina,Sora,0.8617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,15,18,Porzana carolina,Sora,0.821,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,18,21,Porzana carolina,Sora,0.8042,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,21,24,Porzana carolina,Sora,0.8454,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,24,27,Porzana carolina,Sora,0.6836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,27,30,Porzana carolina,Sora,0.8413,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,30,33,Porzana carolina,Sora,0.7651,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,33,36,Porzana carolina,Sora,0.6637,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,36,39,Porzana carolina,Sora,0.7758,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,39,42,Porzana carolina,Sora,0.9434,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,42,45,Porzana carolina,Sora,0.686,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,45,48,Porzana carolina,Sora,0.6486,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,48,51,Porzana carolina,Sora,0.811,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,51,54,Porzana carolina,Sora,0.8851,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,54,57,Porzana carolina,Sora,0.8251,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,60,63,Rallus limicola,Virginia Rail,0.6981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,60,63,Porzana carolina,Sora,0.5685,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,66,69,Porzana carolina,Sora,0.7718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,75,78,Porzana carolina,Sora,0.6188,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,78,81,Porzana carolina,Sora,0.8613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,81,84,Porzana carolina,Sora,0.7054,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,84,87,Porzana carolina,Sora,0.8881,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,90,93,Porzana carolina,Sora,0.8849,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,93,96,Rallus limicola,Virginia Rail,0.713,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,96,99,Porzana carolina,Sora,0.7252,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,99,102,Porzana carolina,Sora,0.776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,102,105,Porzana carolina,Sora,0.7883,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,105,108,Porzana carolina,Sora,0.8645,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,108,111,Porzana carolina,Sora,0.9285,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,111,114,Porzana carolina,Sora,0.8231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,117,120,Porzana carolina,Sora,0.8313,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,120,123,Porzana carolina,Sora,0.5088,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,123,126,Porzana carolina,Sora,0.8222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,126,129,Porzana carolina,Sora,0.5247,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,129,132,Porzana carolina,Sora,0.7105,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,132,135,Porzana carolina,Sora,0.8529,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,132,135,Rallus limicola,Virginia Rail,0.8209,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,138,141,Porzana carolina,Sora,0.609,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,147,150,Porzana carolina,Sora,0.7329,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,153,156,Porzana carolina,Sora,0.6409,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,207,210,Porzana carolina,Sora,0.773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,210,213,Porzana carolina,Sora,0.6102,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,213,216,Porzana carolina,Sora,0.5049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,216,219,Porzana carolina,Sora,0.6131,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,219,222,Porzana carolina,Sora,0.8046,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,222,225,Porzana carolina,Sora,0.6482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,225,228,Porzana carolina,Sora,0.5697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,231,234,Porzana carolina,Sora,0.6144,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,237,240,Porzana carolina,Sora,0.5013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,240,243,Porzana carolina,Sora,0.698,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,246,249,Porzana carolina,Sora,0.7934,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,249,252,Rallus limicola,Virginia Rail,0.5039,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,252,255,Porzana carolina,Sora,0.8325,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,255,258,Porzana carolina,Sora,0.8069,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,258,261,Porzana carolina,Sora,0.8006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,261,264,Porzana carolina,Sora,0.7259,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,264,267,Porzana carolina,Sora,0.8421,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,270,273,Porzana carolina,Sora,0.728,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,285,288,Porzana carolina,Sora,0.5056,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,294,297,Porzana carolina,Sora,0.733,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,22,297,300,Porzana carolina,Sora,0.8184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_224500.wav
MurphyLake,2,7710,Mini,20230603,23,0,3,Porzana carolina,Sora,0.8937,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,3,6,Rallus limicola,Virginia Rail,0.9045,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,3,6,Porzana carolina,Sora,0.5145,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,9,12,Rallus limicola,Virginia Rail,0.8032,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,15,18,Rallus limicola,Virginia Rail,0.8834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,15,18,Porzana carolina,Sora,0.6597,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,18,21,Porzana carolina,Sora,0.7621,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,21,24,Porzana carolina,Sora,0.9507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,21,24,Rallus limicola,Virginia Rail,0.9475,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,24,27,Rallus limicola,Virginia Rail,0.8439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,24,27,Porzana carolina,Sora,0.5902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,27,30,Porzana carolina,Sora,0.8805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,36,39,Porzana carolina,Sora,0.861,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,39,42,Porzana carolina,Sora,0.8514,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,45,48,Porzana carolina,Sora,0.7231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,51,54,Porzana carolina,Sora,0.8865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,54,57,Porzana carolina,Sora,0.763,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,57,60,Porzana carolina,Sora,0.872,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,60,63,Porzana carolina,Sora,0.8542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,63,66,Porzana carolina,Sora,0.9486,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,66,69,Porzana carolina,Sora,0.9385,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,69,72,Porzana carolina,Sora,0.889,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,72,75,Porzana carolina,Sora,0.8003,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,75,78,Porzana carolina,Sora,0.9331,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,78,81,Porzana carolina,Sora,0.9747,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,81,84,Porzana carolina,Sora,0.6748,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,84,87,Porzana carolina,Sora,0.8283,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,87,90,Porzana carolina,Sora,0.9508,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,90,93,Porzana carolina,Sora,0.9456,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,93,96,Porzana carolina,Sora,0.8729,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,96,99,Porzana carolina,Sora,0.9247,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,99,102,Porzana carolina,Sora,0.9224,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,102,105,Porzana carolina,Sora,0.9634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,105,108,Porzana carolina,Sora,0.9622,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,108,111,Porzana carolina,Sora,0.9531,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,111,114,Porzana carolina,Sora,0.9607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,114,117,Porzana carolina,Sora,0.9565,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,117,120,Porzana carolina,Sora,0.9071,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,120,123,Porzana carolina,Sora,0.9727,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,123,126,Porzana carolina,Sora,0.9291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,126,129,Porzana carolina,Sora,0.9153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,129,132,Porzana carolina,Sora,0.9338,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,132,135,Porzana carolina,Sora,0.8064,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,135,138,Porzana carolina,Sora,0.97,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,138,141,Porzana carolina,Sora,0.9692,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,141,144,Porzana carolina,Sora,0.9435,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,144,147,Porzana carolina,Sora,0.9411,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,147,150,Porzana carolina,Sora,0.9589,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,150,153,Porzana carolina,Sora,0.9615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,153,156,Porzana carolina,Sora,0.9589,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,156,159,Porzana carolina,Sora,0.9067,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,159,162,Porzana carolina,Sora,0.9328,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,162,165,Porzana carolina,Sora,0.9151,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,165,168,Porzana carolina,Sora,0.9533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,168,171,Porzana carolina,Sora,0.7514,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,171,174,Porzana carolina,Sora,0.9258,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,174,177,Porzana carolina,Sora,0.9587,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,177,180,Porzana carolina,Sora,0.9633,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,180,183,Porzana carolina,Sora,0.9722,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
MurphyLake,2,7710,Mini,20230603,23,183,186,Porzana carolina,Sora,0.9607,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230603_230000.wav
