site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,2,9140,BARLT,20230603,23,117,120,Cistothorus palustris,Marsh Wren,0.7346,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,132,135,Cistothorus palustris,Marsh Wren,0.5294,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,138,141,Cistothorus palustris,Marsh Wren,0.5946,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,141,144,Cistothorus palustris,Marsh Wren,0.7825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,144,147,Cistothorus palustris,Marsh Wren,0.5751,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,147,150,Cistothorus palustris,Marsh Wren,0.816,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,159,162,Cistothorus palustris,Marsh Wren,0.7543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,165,168,Cistothorus palustris,Marsh Wren,0.5476,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,171,174,Cistothorus palustris,Marsh Wren,0.81,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,174,177,Cistothorus palustris,Marsh Wren,0.7804,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,180,183,Cistothorus palustris,Marsh Wren,0.7974,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,183,186,Cistothorus palustris,Marsh Wren,0.745,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,186,189,Cistothorus palustris,Marsh Wren,0.698,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,189,192,Cistothorus palustris,Marsh Wren,0.5593,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,198,201,Cistothorus palustris,Marsh Wren,0.6675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,204,207,Cistothorus palustris,Marsh Wren,0.5199,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,207,210,Cistothorus palustris,Marsh Wren,0.7584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,213,216,Cistothorus palustris,Marsh Wren,0.6404,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,219,222,Cistothorus palustris,Marsh Wren,0.6248,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,228,231,Cistothorus palustris,Marsh Wren,0.5381,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,231,234,Cistothorus palustris,Marsh Wren,0.7466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,237,240,Cistothorus palustris,Marsh Wren,0.512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,240,243,Cistothorus palustris,Marsh Wren,0.8643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,246,249,Cistothorus palustris,Marsh Wren,0.5348,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,252,255,Cistothorus palustris,Marsh Wren,0.504,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,255,258,Cistothorus palustris,Marsh Wren,0.6801,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,258,261,Cistothorus palustris,Marsh Wren,0.7224,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,264,267,Cistothorus palustris,Marsh Wren,0.7225,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,267,270,Cistothorus palustris,Marsh Wren,0.6925,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,270,273,Cistothorus palustris,Marsh Wren,0.8065,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,273,276,Cistothorus palustris,Marsh Wren,0.6442,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,276,279,Cistothorus palustris,Marsh Wren,0.5791,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,279,282,Cistothorus palustris,Marsh Wren,0.7684,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,288,291,Cistothorus palustris,Marsh Wren,0.6507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,291,294,Cistothorus palustris,Marsh Wren,0.5969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T233000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,6,9,Cistothorus palustris,Marsh Wren,0.7871,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,9,12,Cistothorus palustris,Marsh Wren,0.8587,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,12,15,Cistothorus palustris,Marsh Wren,0.7204,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,18,21,Cistothorus palustris,Marsh Wren,0.5587,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,24,27,Cistothorus palustris,Marsh Wren,0.8418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,30,33,Cistothorus palustris,Marsh Wren,0.8871,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,36,39,Cistothorus palustris,Marsh Wren,0.5352,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,42,45,Cistothorus palustris,Marsh Wren,0.5747,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,45,48,Cistothorus palustris,Marsh Wren,0.6919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,57,60,Cistothorus palustris,Marsh Wren,0.5517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,63,66,Cistothorus palustris,Marsh Wren,0.6066,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,69,72,Cistothorus palustris,Marsh Wren,0.6187,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,72,75,Cistothorus palustris,Marsh Wren,0.5378,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,75,78,Cistothorus palustris,Marsh Wren,0.5877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,78,81,Cistothorus palustris,Marsh Wren,0.7198,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,81,84,Cistothorus palustris,Marsh Wren,0.6929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,84,87,Cistothorus palustris,Marsh Wren,0.6699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,90,93,Cistothorus palustris,Marsh Wren,0.9656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,96,99,Cistothorus palustris,Marsh Wren,0.7337,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,108,111,Cistothorus palustris,Marsh Wren,0.5693,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,114,117,Cistothorus palustris,Marsh Wren,0.6511,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,120,123,Cistothorus palustris,Marsh Wren,0.5146,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,135,138,Cistothorus palustris,Marsh Wren,0.8084,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,141,144,Cistothorus palustris,Marsh Wren,0.7004,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,159,162,Cistothorus palustris,Marsh Wren,0.6141,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,174,177,Cistothorus palustris,Marsh Wren,0.6418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,180,183,Cistothorus palustris,Marsh Wren,0.7538,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,195,198,Cistothorus palustris,Marsh Wren,0.6453,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,201,204,Cistothorus palustris,Marsh Wren,0.6724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,216,219,Cistothorus palustris,Marsh Wren,0.7859,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,222,225,Cistothorus palustris,Marsh Wren,0.6175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,237,240,Cistothorus palustris,Marsh Wren,0.8864,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230603,23,249,252,Cistothorus palustris,Marsh Wren,0.8347,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230603_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230603T234000-0700_REC [+51.81132-121.64846].wav
